"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"NA/19/2023/10024/20_65_38465"	100	1	57	0.0453813646073105	355.838427483822	NA
1	"NA/19/2023/10024/20_65_38465"	101	1	57	0.0430228281196059	394.27631155982	NA
1	"NA/19/2023/10024/20_65_38465"	102	1	57	0.0630957622268729	387.55647534178	NA
1	"NA/19/2023/10024/20_65_38465"	103	1	57	0.0247290353034215	445.573605234031	NA
1	"NA/19/2023/10024/20_65_38465"	104	1	57	0.0512019795469848	387.445241331126	NA
1	"NA/19/2023/10024/20_65_38465"	105	1	57	0.0446613443043682	300.930369960313	NA
1	"NA/19/2023/10024/20_65_38465"	106	1	57	0.0417652261327579	421.563061486172	NA
1	"NA/19/2023/10024/20_65_38465"	107	1	57	0.0412889442644098	395.303261791089	NA
1	"NA/19/2023/10024/20_65_38465"	108	1	57	0.0541711027778141	356.60492229527	NA
1	"NA/19/2023/10024/20_65_38465"	109	1	57	0.0491310168877288	383.150661421594	NA
1	"NA/19/2023/10024/20_65_38465"	110	1	57	0.0442950259782206	412.608181510809	NA
1	"NA/19/2023/10024/20_65_38465"	111	1	57	0.0407428533134713	381.393438048334	NA
1	"NA/19/2023/10024/20_65_38465"	112	1	57	0.0538388854755513	272.71421818294	NA
1	"NA/19/2023/10024/20_65_38465"	113	1	57	0.0617617980091658	460.862054324499	NA
1	"NA/19/2023/10024/20_65_38465"	114	1	57	0.0431394954377318	342.063864149479	NA
1	"NA/19/2023/10024/20_65_38465"	115	1	57	0.0428523200783266	371.823917785986	NA
1	"NA/19/2023/10024/20_65_38465"	116	1	57	0.0407393957741872	421.575298021873	NA
1	"NA/19/2023/10024/20_65_38465"	117	1	57	0.0340031631477842	268.874208676246	NA
1	"NA/19/2023/10024/20_65_38465"	118	1	57	0.0451808134913519	423.022701376445	NA
1	"NA/19/2023/10024/20_65_38465"	119	1	57	0.0392292875384671	416.414476409697	NA
1	"NA/19/2023/10024/20_65_38465"	120	1	57	0.0416389043614866	297.487329886284	NA
1	"NA/19/2023/10024/20_65_38465"	121	1	57	0.0651655222249322	298.650321648097	NA
1	"NA/19/2023/10024/20_65_38465"	122	1	57	0.0448085468297841	363.99594940446	NA
1	"NA/19/2023/10024/20_65_38465"	123	1	57	0.0393772985231322	442.579933057443	NA
1	"NA/19/2023/10024/20_65_38465"	124	1	57	0.0403376701232682	312.952743849139	NA
1	"NA/19/2023/10024/20_65_38465"	125	1	57	0.0489463981118917	462.595187031578	NA
1	"NA/19/2023/10024/20_65_38465"	126	1	57	0.0607820106983122	426.984397489112	NA
1	"NA/19/2023/10024/20_65_38465"	127	1	57	0.0479961911963009	472.347528135086	NA
1	"NA/19/2023/10024/20_65_38465"	128	1	57	0.0465147324538689	425.288894999957	NA
1	"NA/19/2023/10024/20_65_38465"	129	1	57	0.0508909911390108	438.243472550055	NA
1	"NA/19/2023/10024/20_65_38465"	130	1	57	0.0281406277978329	338.179557490195	NA
1	"NA/19/2023/10024/20_65_38465"	131	1	57	0.0321095005223887	462.341036554071	NA
1	"NA/19/2023/10024/20_65_38465"	132	1	57	0.0434867860308271	442.827741351614	NA
1	"NA/19/2023/10024/20_65_38465"	133	1	57	0.0622619589423663	475.089217253054	NA
1	"NA/19/2023/10024/20_65_38465"	134	1	57	0.0437060951162829	396.293341837017	NA
1	"NA/19/2023/10024/20_65_38465"	135	1	57	0.0482143066945631	346.226462599671	NA
1	"NA/19/2023/10024/20_65_38465"	136	1	57	0.0413580507545786	373.775437891254	NA
1	"NA/19/2023/10024/20_65_38465"	137	1	57	0.0680358591048511	291.796279622828	NA
1	"NA/19/2023/10024/20_65_38465"	138	1	57	0.0447904534906255	515.477222385375	NA
1	"NA/19/2023/10024/20_65_38465"	139	1	57	0.055208802872345	357.518862128411	NA
1	"NA/19/2023/10024/20_65_38465"	140	1	57	0.045338866424184	306.318414298808	NA
1	"NA/19/2023/10024/20_65_38465"	141	1	57	0.0480924270373161	293.192874156249	NA
1	"NA/19/2023/10024/20_65_38465"	142	1	57	0.053156994931388	287.344401686771	NA
1	"NA/19/2023/10024/20_65_38465"	143	1	57	0.0454717856481513	317.992111416636	NA
1	"NA/19/2023/10024/20_65_38465"	144	1	57	0.0419723628496442	313.3402527906	NA
1	"NA/19/2023/10024/20_65_38465"	145	1	57	0.0502609899517459	441.193657565552	NA
1	"NA/19/2023/10024/20_65_38465"	146	1	57	0.027272110834742	495.335590130046	NA
1	"NA/19/2023/10024/20_65_38465"	147	1	57	0.0453052956363375	315.278663329803	NA
1	"NA/19/2023/10024/20_65_38465"	148	1	57	0.0304273804433364	342.574619801195	NA
1	"NA/19/2023/10024/20_65_38465"	149	1	57	0.0498000592139829	419.987085109913	NA
1	"NA/19/2023/10024/20_65_38465"	150	1	57	0.0616502389524308	368.229956457134	NA
1	"NA/19/2023/10024/20_65_38465"	151	1	57	0.0331117051218436	340.188671730404	NA
1	"NA/19/2023/10024/20_65_38465"	152	1	57	0.058186074704464	377.829978351667	NA
1	"NA/19/2023/10024/20_65_38465"	153	1	57	0.0375531988300836	453.293140880917	NA
1	"NA/19/2023/10024/20_65_38465"	154	1	57	0.0463089753860063	319.760705150455	NA
1	"NA/19/2023/10024/20_65_38465"	155	1	57	0.0443834086152922	490.868680534924	NA
1	"NA/19/2023/10024/20_65_38465"	156	1	57	0.0455550443611183	360.313585724166	NA
1	"NA/19/2023/10024/20_65_38465"	157	1	57	0.0380329342797854	393.742977291197	NA
1	"NA/19/2023/10024/20_65_38465"	158	1	57	0.0528226564925368	360.237092048345	NA
1	"NA/19/2023/10024/20_65_38465"	159	1	57	0.0748979606352945	349.907136183062	NA
1	"NA/19/2023/10024/20_65_38465"	160	1	57	0.0403773670058649	308.617174790959	NA
1	"NA/19/2023/10024/20_65_38465"	161	1	57	0.0586133437696712	465.094827243238	NA
1	"NA/19/2023/10024/20_65_38465"	162	1	57	0.0576588016533026	376.825103190734	NA
1	"NA/19/2023/10024/20_65_38465"	163	1	57	0.0429769187965807	367.884076118978	NA
1	"NA/19/2023/10024/20_65_38465"	164	1	57	0.043537253083558	447.852519882237	NA
1	"NA/19/2023/10024/20_65_38465"	165	1	57	0.0838358676693015	342.437804894917	NA
1	"NA/19/2023/10024/20_65_38465"	166	1	57	0.0282818888394481	303.666140952498	NA
1	"NA/19/2023/10024/20_65_38465"	167	1	57	0.0383268016100475	387.219766876847	NA
1	"NA/19/2023/10024/20_65_38465"	168	1	57	0.0504816535953659	306.667095855545	NA
1	"NA/19/2023/10024/20_65_38465"	169	1	57	0.0497662445633243	418.126379058576	NA
1	"NA/19/2023/10024/20_65_38465"	170	1	57	0.0261162926189976	340.074483969414	NA
1	"NA/19/2023/10024/20_65_38465"	171	1	57	0.0549469287623553	411.404001286421	NA
1	"NA/19/2023/10024/20_65_38465"	172	1	57	0.044309276532186	313.381208778088	NA
1	"NA/19/2023/10024/20_65_38465"	173	1	57	0.0657322165310315	327.596581534029	NA
1	"NA/19/2023/10024/20_65_38465"	174	1	57	0.0526509534725971	331.454605047639	NA
1	"NA/19/2023/10024/20_65_38465"	175	1	57	0.039393399460508	358.605112166549	NA
1	"NA/19/2023/10024/20_65_38465"	176	1	57	0.047357479866692	371.901733373175	NA
1	"NA/19/2023/10024/20_65_38465"	177	1	57	0.0489513180438831	295.11506843676	NA
1	"NA/19/2023/10024/20_65_38465"	178	1	57	0.0592041451130465	371.163785503303	NA
1	"NA/19/2023/10024/20_65_38465"	179	1	57	0.053226645112289	257.078188763646	NA
1	"NA/19/2023/10024/20_65_38465"	180	1	57	0.0450034482443073	283.919456826478	NA
1	"NA/19/2023/10024/20_65_38465"	181	1	57	0.0434229073911828	385.948426707046	NA
1	"NA/19/2023/10024/20_65_38465"	182	1	57	0.0328108680960935	376.324899036881	NA
1	"NA/19/2023/10024/20_65_38465"	183	1	57	0.0497727976739931	398.915822366596	NA
1	"NA/19/2023/10024/20_65_38465"	184	1	57	0.066348888786716	222.825454757213	NA
1	"NA/19/2023/10024/20_65_38465"	185	1	57	0.0388210205015952	517.737105863624	NA
1	"NA/19/2023/10024/20_65_38465"	186	1	57	0.0649056619061603	420.359949054412	NA
1	"NA/19/2023/10024/20_65_38465"	187	1	57	0.0301200484457603	395.85081237344	NA
1	"NA/19/2023/10024/20_65_38465"	188	1	57	0.0436078204070388	337.919958184055	NA
1	"NA/19/2023/10024/20_65_38465"	189	1	57	0.0491711086898252	294.261145133711	NA
1	"NA/19/2023/10024/20_65_38465"	190	1	57	0.042211103041728	381.719914743887	NA
1	"NA/19/2023/10024/20_65_38465"	191	1	57	0.0502683972385949	371.381417773404	NA
1	"NA/19/2023/10024/20_65_38465"	192	1	57	0.0507749272284746	361.234934112833	NA
1	"NA/19/2023/10024/20_65_38465"	193	1	57	0.0441668397263089	344.744408897491	NA
1	"NA/19/2023/10024/20_65_38465"	194	1	57	0.045204409248556	414.118588420953	NA
1	"NA/19/2023/10024/20_65_38465"	195	1	57	0.0485147676605595	343.90510418353	NA
1	"NA/19/2023/10024/20_65_38465"	196	1	57	0.048045396081609	447.200041569594	NA
1	"NA/19/2023/10024/20_65_38465"	197	1	57	0.0440595858345278	357.508621323101	NA
1	"NA/19/2023/10024/20_65_38465"	198	1	57	0.0378822643270719	374.624627648639	NA
1	"NA/19/2023/10024/20_65_38465"	199	1	57	0.0373935353051014	339.992991181167	NA
1	"NA/19/2023/10024/20_65_38465"	200	1	57	0.050907356853679	372.458690916321	NA
1	"NA/19/2023/10024/20_65_38465"	201	1	57	0.0380313516290947	368.361023318235	NA
1	"NA/19/2023/10024/20_65_38465"	202	1	57	0.052874580103261	377.909760120908	NA
1	"NA/19/2023/10024/20_65_38465"	203	1	57	0.0229564456055662	421.135767175212	NA
1	"NA/19/2023/10024/20_65_38465"	204	1	57	0.0302961820647174	361.152848297569	NA
1	"NA/19/2023/10024/20_65_38465"	205	1	57	0.0216384771643192	266.269385812794	NA
1	"NA/19/2023/10024/20_65_38465"	206	1	57	0.0450152733312319	372.85876467313	NA
1	"NA/19/2023/10024/20_65_38465"	207	1	57	0.0551166316612169	357.871339073623	NA
1	"NA/19/2023/10024/20_65_38465"	208	1	57	0.0334901716329971	355.437089355828	NA
1	"NA/19/2023/10024/20_65_38465"	209	1	57	0.0434212375199817	470.868759519756	NA
1	"NA/19/2023/10024/20_65_38465"	210	1	57	0.0358964919069498	341.43649156831	NA
1	"NA/19/2023/10024/20_65_38465"	211	1	57	0.0450352638186799	533.757922175034	NA
1	"NA/19/2023/10024/20_65_38465"	212	1	57	0.0537646818462143	409.608280805769	NA
1	"NA/19/2023/10024/20_65_38465"	213	1	57	0.0465216449769221	392.001933079546	NA
1	"NA/19/2023/10024/20_65_38465"	214	1	57	0.0419879705777239	417.546913709199	NA
1	"NA/19/2023/10024/20_65_38465"	215	1	57	0.0498935377224609	343.009481923426	NA
1	"NA/19/2023/10024/20_65_38465"	216	1	57	0.0245450648280633	347.309729809736	NA
1	"NA/19/2023/10024/20_65_38465"	217	1	57	0.0279875156180058	331.330303110616	NA
1	"NA/19/2023/10024/20_65_38465"	218	1	57	0.0509077458684895	409.159376758135	NA
1	"NA/19/2023/10024/20_65_38465"	219	1	57	0.0310577898885839	392.664649773944	NA
1	"NA/19/2023/10024/20_65_38465"	220	1	57	0.0500894512761977	333.309410061927	NA
1	"NA/19/2023/10024/20_65_38465"	221	1	57	0.0462962647962705	314.842619882884	NA
1	"NA/19/2023/10024/20_65_38465"	222	1	57	0.0382567315584933	348.070134732835	NA
1	"NA/19/2023/10024/20_65_38465"	223	1	57	0.0131112185330078	307.423772308289	NA
1	"NA/19/2023/10024/20_65_38465"	224	1	57	0.0339085922607533	305.938251516685	NA
1	"NA/19/2023/10024/20_65_38465"	225	1	57	0.0624589578331678	326.583578629026	NA
1	"NA/19/2023/10024/20_65_38465"	226	1	57	0.0592253386038801	484.495329102694	NA
1	"NA/19/2023/10024/20_65_38465"	227	1	57	0.045363633117566	421.995998934578	NA
1	"NA/19/2023/10024/20_65_38465"	228	1	57	0.0309330772823401	284.331052125246	NA
1	"NA/19/2023/10024/20_65_38465"	229	1	57	0.0514439954254359	291.464008747398	NA
1	"NA/19/2023/10024/20_65_38465"	230	1	57	0.0447661112850673	443.648867810667	NA
1	"NA/19/2023/10024/20_65_38465"	231	1	57	0.0276806633259233	304.7783579013	NA
1	"NA/19/2023/10024/20_65_38465"	232	1	57	0.0569217320662307	364.354624146442	NA
1	"NA/19/2023/10024/20_65_38465"	233	1	57	0.0461791285444225	382.409242195963	NA
1	"NA/19/2023/10024/20_65_38465"	234	1	57	0.0411873103076406	403.017651230113	NA
1	"NA/19/2023/10024/20_65_38465"	235	1	57	0.0587010721237203	394.978038377483	NA
1	"NA/19/2023/10024/20_65_38465"	236	1	57	0.0321979469278473	226.022607227934	NA
1	"NA/19/2023/10024/20_65_38465"	237	1	57	0.0588601018645829	360.016791353653	NA
1	"NA/19/2023/10024/20_65_38465"	238	1	57	0.0544797510279163	456.745984603916	NA
1	"NA/19/2023/10024/20_65_38465"	239	1	57	0.0252310774691938	460.575888433077	NA
1	"NA/19/2023/10024/20_65_38465"	240	1	57	0.0378834538997275	333.395579892438	NA
1	"NA/19/2023/10024/20_65_38465"	241	1	57	0.0633768804721363	418.832677187287	NA
1	"NA/19/2023/10024/20_65_38465"	242	1	57	0.0311467028257628	231.965914403159	NA
1	"NA/19/2023/10024/20_65_38465"	243	1	57	0.0413829862716027	325.676548664034	NA
1	"NA/19/2023/10024/20_65_38465"	244	1	57	0.0470640410029959	477.247198579848	NA
1	"NA/19/2023/10024/20_65_38465"	245	1	57	0.0412543805835739	390.562407981083	NA
1	"NA/19/2023/10024/20_65_38465"	246	1	57	0.0318352861538396	467.692637482394	NA
1	"NA/19/2023/10024/20_65_38465"	247	1	57	0.0345575261708163	235.993544488631	NA
1	"NA/19/2023/10024/20_65_38465"	248	1	57	0.0320971127971234	459.624950611393	NA
1	"NA/19/2023/10024/20_65_38465"	249	1	57	0.0676938451868812	370.216116233651	NA
1	"NA/19/2023/10024/20_65_38465"	250	1	57	0.0581869448398702	451.566215107455	NA
1	"NA/19/2023/10024/20_65_38465"	251	1	57	0.0528671624469302	348.071324104318	NA
1	"NA/19/2023/10024/20_65_38465"	252	1	57	0.0387388087254195	444.795246669681	NA
1	"NA/19/2023/10024/20_65_38465"	253	1	57	0.0289419630932839	305.286035168736	NA
1	"NA/19/2023/10024/20_65_38465"	254	1	57	0.0394760142357757	249.880212906872	NA
1	"NA/19/2023/10024/20_65_38465"	255	1	57	0.0443413102785709	312.230803106614	NA
1	"NA/19/2023/10024/20_65_38465"	256	1	57	0.0411662000331364	430.641397235025	NA
1	"NA/19/2023/10024/20_65_38465"	257	1	57	0.0520375541757218	379.966078227747	NA
1	"NA/19/2023/10024/20_65_38465"	258	1	57	0.0550804831062966	299.677512787042	NA
1	"NA/19/2023/10024/20_65_38465"	259	1	57	0.0464481700548674	359.378003578735	NA
1	"NA/19/2023/10024/20_65_38465"	260	1	57	0.0438376446057119	487.183068316032	NA
1	"NA/19/2023/10024/20_65_38465"	261	1	57	0.0480607576711356	472.013631429905	NA
1	"NA/19/2023/10024/20_65_38465"	262	1	57	0.058985545179975	368.412462939706	NA
1	"NA/19/2023/10024/20_65_38465"	263	1	57	0.0473223780235395	389.217037055385	NA
1	"NA/19/2023/10024/20_65_38465"	264	1	57	0.0318254607261415	366.59262372228	NA
1	"NA/19/2023/10024/20_65_38465"	265	1	57	0.0574598086792661	322.671183462834	NA
1	"NA/19/2023/10024/20_65_38465"	266	1	57	0.0417250506711436	460.518634184695	NA
1	"NA/19/2023/10024/20_65_38465"	267	1	57	0.0405597356781154	365.996286615791	NA
1	"NA/19/2023/10024/20_65_38465"	268	1	57	0.0316175228313864	351.819376934699	NA
1	"NA/19/2023/10024/20_65_38465"	269	1	57	0.0260099531168373	325.747006428018	NA
1	"NA/19/2023/10024/20_65_38465"	270	1	57	0.0310616369368186	351.117312739291	NA
1	"NA/19/2023/10024/20_65_38465"	271	1	57	0.0379087544488993	346.034619407226	NA
1	"NA/19/2023/10024/20_65_38465"	272	1	57	0.0441222804979369	282.926883404771	NA
1	"NA/19/2023/10024/20_65_38465"	273	1	57	0.0712662957555259	311.04364397208	NA
1	"NA/19/2023/10024/20_65_38465"	274	1	57	0.0543516282949912	332.709610283763	NA
1	"NA/19/2023/10024/20_65_38465"	275	1	57	0.0283786018989344	499.153291435409	NA
1	"NA/19/2023/10024/20_65_38465"	276	1	57	0.057675047217052	324.599563033241	NA
1	"NA/19/2023/10024/20_65_38465"	277	1	57	0.0453662814312916	420.707139646744	NA
1	"NA/19/2023/10024/20_65_38465"	278	1	57	0.0441091394614926	442.658818498307	NA
1	"NA/19/2023/10024/20_65_38465"	279	1	57	0.0619310145487621	389.646992730658	NA
1	"NA/19/2023/10024/20_65_38465"	280	1	57	0.0395071467624191	334.664191557078	NA
1	"NA/19/2023/10024/20_65_38465"	281	1	57	0.0284652587428707	311.009809472861	NA
1	"NA/19/2023/10024/20_65_38465"	282	1	57	0.0490003903996814	428.018151348967	NA
1	"NA/19/2023/10024/20_65_38465"	283	1	57	0.040152079251134	379.790096302085	NA
1	"NA/19/2023/10024/20_65_38465"	284	1	57	0.0467045083133107	409.583680724609	NA
1	"NA/19/2023/10024/20_65_38465"	285	1	57	0.03839093874956	429.852544945715	NA
1	"NA/19/2023/10024/20_65_38465"	286	1	57	0.0375309880859243	341.865460591718	NA
1	"NA/19/2023/10024/20_65_38465"	287	1	57	0.0305377066732443	336.256863237098	NA
1	"NA/19/2023/10024/20_65_38465"	288	1	57	0.041038296782643	397.164275800509	NA
1	"NA/19/2023/10024/20_65_38465"	289	1	57	0.055942026041992	368.20634238014	NA
1	"NA/19/2023/10024/20_65_38465"	290	1	57	0.0450063194304789	373.323043360934	NA
1	"NA/19/2023/10024/20_65_38465"	291	1	57	0.0453008507375361	440.442122380059	NA
1	"NA/19/2023/10024/20_65_38465"	292	1	57	0.068516877442646	390.322746716061	NA
1	"NA/19/2023/10024/20_65_38465"	293	1	57	0.0640174515513192	407.334206936645	NA
1	"NA/19/2023/10024/20_65_38465"	294	1	57	0.0556109341789909	369.813195634501	NA
1	"NA/19/2023/10024/20_65_38465"	295	1	57	0.0285010434337584	254.727180803036	NA
1	"NA/19/2023/10024/20_65_38465"	296	1	57	0.0361015588412164	347.002895768257	NA
1	"NA/19/2023/10024/20_65_38465"	297	1	57	0.0237447777441439	400.007384796373	NA
1	"NA/19/2023/10024/20_65_38465"	298	1	57	0.0299772519320742	323.694231589229	NA
1	"NA/19/2023/10024/20_65_38465"	299	1	57	0.043744039770633	329.804528880694	NA
1	"NA/19/2023/10024/20_65_38465"	300	1	57	0.0347575319781011	543.080473690053	NA
1	"NA/19/2023/10024/20_65_38465"	301	1	57	0.0601089554000396	382.250705678731	NA
1	"NA/19/2023/10024/20_65_38465"	302	1	57	0.0406945463999755	433.922760259008	NA
1	"NA/19/2023/10024/20_65_38465"	303	1	57	0.0369827876764116	376.440877973455	NA
1	"NA/19/2023/10024/20_65_38465"	304	1	57	0.0500779954643875	294.007524682783	NA
1	"NA/19/2023/10024/20_65_38465"	305	1	57	0.0624871886837147	399.477213166393	NA
1	"NA/19/2023/10024/20_65_38465"	306	1	57	0.0647468118495723	383.702465355315	NA
1	"NA/19/2023/10024/20_65_38465"	307	1	57	0.0478345365322677	433.532896695187	NA
1	"NA/19/2023/10024/20_65_38465"	308	1	57	0.0449456697449395	335.161897015224	NA
1	"NA/19/2023/10024/20_65_38465"	309	1	57	0.0490757922948779	319.608200346279	NA
1	"NA/19/2023/10024/20_65_38465"	310	1	57	0.0308825401457133	327.807729079328	NA
1	"NA/19/2023/10024/20_65_38465"	311	1	57	0.0386793068841338	323.893866230947	NA
1	"NA/19/2023/10024/20_65_38465"	312	1	57	0.0524032260015466	288.0885416888	NA
1	"NA/19/2023/10024/20_65_38465"	313	1	57	0.0480455324958866	407.364615124997	NA
1	"NA/19/2023/10024/20_65_38465"	314	1	57	0.0468001810369569	292.193900190457	NA
1	"NA/19/2023/10024/20_65_38465"	315	1	57	0.0422842560818199	459.551929165984	NA
1	"NA/19/2023/10024/20_65_38465"	316	1	57	0.0382454404374943	343.544448748637	NA
1	"NA/19/2023/10024/20_65_38465"	317	1	57	0.045484425714279	379.144998703277	NA
1	"NA/19/2023/10024/20_65_38465"	318	1	57	0.0481992005178089	371.215509592314	NA
1	"NA/19/2023/10024/20_65_38465"	319	1	57	0.0723952515559393	403.690836062709	NA
1	"NA/19/2023/10024/20_65_38465"	320	1	57	0.0398510968202405	379.68924175861	NA
1	"NA/19/2023/10024/20_65_38465"	321	1	57	0.0620401106050466	284.160002385683	NA
1	"NA/19/2023/10024/20_65_38465"	322	1	57	0.0425490680457432	350.447608443312	NA
1	"NA/19/2023/10024/20_65_38465"	323	1	57	0.0499738663769168	342.036010904236	NA
1	"NA/19/2023/10024/20_65_38465"	324	1	57	0.0336187091916446	339.029050649594	NA
1	"NA/19/2023/10024/20_65_38465"	325	1	57	0.0415618661575008	345.292157054458	NA
1	"NA/19/2023/10024/20_65_38465"	326	1	57	0.0543877872874217	325.822410128691	NA
1	"NA/19/2023/10024/20_65_38465"	327	1	57	0.0577391296022109	359.149885469479	NA
1	"NA/19/2023/10024/20_65_38465"	328	1	57	0.0431768680128724	254.489380248398	NA
1	"NA/19/2023/10024/20_65_38465"	329	1	57	0.041429948939308	276.817869421153	NA
1	"NA/19/2023/10024/20_65_38465"	330	1	57	0.0322830513767475	337.574824501625	NA
1	"NA/19/2023/10024/20_65_38465"	331	1	57	0.0392527980452417	376.801589911008	NA
1	"NA/19/2023/10024/20_65_38465"	332	1	57	0.0251868912423013	433.504514355632	NA
1	"NA/19/2023/10024/20_65_38465"	333	1	57	0.0417113884323329	392.639757783277	NA
1	"NA/19/2023/10024/20_65_38465"	334	1	57	0.0316144866805139	321.813979847374	NA
1	"NA/19/2023/10024/20_65_38465"	335	1	57	0.0610924318650374	353.568244560604	NA
1	"NA/19/2023/10024/20_65_38465"	336	1	57	0.0378723434181147	381.809755243308	NA
1	"NA/19/2023/10024/20_65_38465"	337	1	57	0.0547956360210592	374.842858008724	NA
1	"NA/19/2023/10024/20_65_38465"	338	1	57	0.0435394992645728	364.233829271564	NA
1	"NA/19/2023/10024/20_65_38465"	339	1	57	0.0269687673310254	406.222578419392	NA
1	"NA/19/2023/10024/20_65_38465"	340	1	57	0.0534788491353953	361.934910349468	NA
1	"NA/19/2023/10024/20_65_38465"	341	1	57	0.0444488168121844	354.993175528506	NA
1	"NA/19/2023/10024/20_65_38465"	342	1	57	0.0617050960091679	420.763481530763	NA
1	"NA/19/2023/10024/20_65_38465"	343	1	57	0.0438096181233361	367.856580443911	NA
1	"NA/19/2023/10024/20_65_38465"	344	1	57	0.0516913917731366	304.235984876188	NA
1	"NA/19/2023/10024/20_65_38465"	345	1	57	0.0513676135059971	339.268726510969	NA
1	"NA/19/2023/10024/20_65_38465"	346	1	57	0.0291365506909336	322.633030136814	NA
1	"NA/19/2023/10024/20_65_38465"	347	1	57	0.0442808090372756	343.594380243908	NA
1	"NA/19/2023/10024/20_65_38465"	348	1	57	0.0413093033772072	343.088504401598	NA
1	"NA/19/2023/10024/20_65_38465"	349	1	57	0.0412861078360132	552.813555447454	NA
1	"NA/19/2023/10024/20_65_38465"	350	1	57	0.0421130813626003	479.123102390277	NA
1	"NA/19/2023/10024/20_65_38465"	351	1	57	0.0378933898512539	372.401739382893	NA
1	"NA/19/2023/10024/20_65_38465"	352	1	57	0.0380560871849028	416.763519996096	NA
1	"NA/19/2023/10024/20_65_38465"	353	1	57	0.0533769421895741	457.752753874134	NA
1	"NA/19/2023/10024/20_65_38465"	354	1	57	0.0517513015203532	347.013234776095	NA
1	"NA/19/2023/10024/20_65_38465"	355	1	57	0.0416011033311164	364.487654521623	NA
1	"NA/19/2023/10024/20_65_38465"	356	1	57	0.0352027614375024	395.258418990834	NA
1	"NA/19/2023/10024/20_65_38465"	357	1	57	0.0419012269297179	440.0422157669	NA
1	"NA/19/2023/10024/20_65_38465"	358	1	57	0.0630563035407489	415.46087348531	NA
1	"NA/19/2023/10024/20_65_38465"	359	1	57	0.0462576468687707	374.064975512539	NA
1	"NA/19/2023/10024/20_65_38465"	360	1	57	0.0371778061023667	269.36749898347	NA
1	"NA/19/2023/10024/20_65_38465"	361	1	57	0.0339146345830634	320.552863512211	NA
1	"NA/19/2023/10024/20_65_38465"	362	1	57	0.0349587308848282	573.303179795373	NA
1	"NA/19/2023/10024/20_65_38465"	363	1	57	0.0420566278555251	301.234176912242	NA
1	"NA/19/2023/10024/20_65_38465"	364	1	57	0.0636636393540714	495.200096605283	NA
1	"NA/19/2023/10024/20_65_38465"	365	1	57	0.0541572872053391	339.806850716141	NA
1	"NA/19/2023/10024/20_65_38465"	366	1	57	0.0311773287134853	322.25815533748	NA
1	"NA/19/2023/10024/20_65_38465"	367	1	57	0.0510507168944996	444.065412182858	NA
1	"NA/19/2023/10024/20_65_38465"	368	1	57	0.0430370879311599	348.731297814416	NA
1	"NA/19/2023/10024/20_65_38465"	369	1	57	0.049369870166258	400.303413779462	NA
1	"NA/19/2023/10024/20_65_38465"	370	1	57	0.0468276385382301	369.803662036125	NA
1	"NA/19/2023/10024/20_65_38465"	371	1	57	0.0291182739984015	324.336994287346	NA
1	"NA/19/2023/10024/20_65_38465"	372	1	57	0.0408882901840935	372.993177685434	NA
1	"NA/19/2023/10024/20_65_38465"	373	1	57	0.0475006285746253	424.508673680571	NA
1	"NA/19/2023/10024/20_65_38465"	374	1	57	0.0575339290399033	379.173913917678	NA
1	"NA/19/2023/10024/20_65_38465"	375	1	57	0.0398226512745313	316.123814225114	NA
1	"NA/19/2023/10024/20_65_38465"	376	1	57	0.0344500747012434	313.663330780772	NA
1	"NA/19/2023/10024/20_65_38465"	377	1	57	0.0432439894291774	326.02911134335	NA
1	"NA/19/2023/10024/20_65_38465"	378	1	57	0.0277418543589518	498.087790571283	NA
1	"NA/19/2023/10024/20_65_38465"	379	1	57	0.0525018578253672	341.207670883097	NA
1	"NA/19/2023/10024/20_65_38465"	380	1	57	0.0469473176637284	266.599876474316	NA
1	"NA/19/2023/10024/20_65_38465"	381	1	57	0.0547064226878922	460.936003391582	NA
1	"NA/19/2023/10024/20_65_38465"	382	1	57	0.0579168739567969	493.657967590333	NA
1	"NA/19/2023/10024/20_65_38465"	383	1	57	0.0427605207305281	274.445446576681	NA
1	"NA/19/2023/10024/20_65_38465"	384	1	57	0.04856395709417	379.235224458602	NA
1	"NA/19/2023/10024/20_65_38465"	385	1	57	0.0344236243992788	262.197697722521	NA
1	"NA/19/2023/10024/20_65_38465"	386	1	57	0.0459012790752284	358.055323645985	NA
1	"NA/19/2023/10024/20_65_38465"	387	1	57	0.0491078312861596	431.272310483691	NA
1	"NA/19/2023/10024/20_65_38465"	388	1	57	0.0574641245267952	307.781043151996	NA
1	"NA/19/2023/10024/20_65_38465"	389	1	57	0.0330917765151996	504.865757162622	NA
1	"NA/19/2023/10024/20_65_38465"	390	1	57	0.0441223132447154	307.793627835404	NA
1	"NA/19/2023/10024/20_65_38465"	391	1	57	0.0525133606319435	354.568891150826	NA
1	"NA/19/2023/10024/20_65_38465"	392	1	57	0.0577528411206431	363.826019249126	NA
1	"NA/19/2023/10024/20_65_38465"	393	1	57	0.0325061454502529	423.486511146469	NA
1	"NA/19/2023/10024/20_65_38465"	394	1	57	0.0259379962163059	385.160236420269	NA
1	"NA/19/2023/10024/20_65_38465"	395	1	57	0.0629664347416816	390.561591445351	NA
1	"NA/19/2023/10024/20_65_38465"	396	1	57	0.0499300535590353	442.544437609723	NA
