"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Intercept"	"tau_Intercept"	"ar_Intercept"
13	"LevelIndex_1"	116	13	1	-9.39937703352646	NA	NA
13	"LevelIndex_1"	117	13	1	-9.47135146263007	NA	NA
13	"LevelIndex_1"	118	13	1	-8.97173566627419	NA	NA
13	"LevelIndex_1"	119	13	1	-8.56893560133907	NA	NA
13	"LevelIndex_1"	120	13	1	-7.85002595533899	NA	NA
13	"LevelIndex_1"	121	13	1	-7.67939191798708	NA	NA
13	"LevelIndex_1"	122	13	1	-7.60845896467561	NA	NA
13	"LevelIndex_1"	123	13	1	-6.6722379678872	NA	NA
13	"LevelIndex_1"	124	13	1	-7.20362747142518	NA	NA
13	"LevelIndex_1"	125	13	1	-8.0600198311249	NA	NA
13	"LevelIndex_1"	126	13	1	-6.9853577291218	NA	NA
13	"LevelIndex_1"	127	13	1	-6.98118170563817	NA	NA
13	"LevelIndex_1"	128	13	1	-7.00460662421118	NA	NA
13	"LevelIndex_1"	129	13	1	-5.61376720046607	NA	NA
13	"LevelIndex_1"	130	13	1	-4.96694108444498	NA	NA
13	"LevelIndex_1"	131	13	1	-5.55371455891358	NA	NA
13	"LevelIndex_1"	132	13	1	-5.4300759896583	NA	NA
13	"LevelIndex_1"	133	13	1	-4.82828661560849	NA	NA
13	"LevelIndex_1"	134	13	1	-4.35432882453343	NA	NA
13	"LevelIndex_1"	135	13	1	-3.7479925955649	NA	NA
13	"LevelIndex_1"	136	13	1	-5.59206074297494	NA	NA
13	"LevelIndex_1"	137	13	1	-5.50027658043342	NA	NA
13	"LevelIndex_1"	138	13	1	-5.50895409384462	NA	NA
13	"LevelIndex_1"	139	13	1	-5.86739691864593	NA	NA
13	"LevelIndex_1"	140	13	1	-5.10916247163925	NA	NA
13	"LevelIndex_1"	141	13	1	-4.78298053003979	NA	NA
13	"LevelIndex_1"	142	13	1	-5.3472189872678	NA	NA
13	"LevelIndex_1"	143	13	1	-5.06779522834112	NA	NA
13	"LevelIndex_1"	144	13	1	-4.68566651028397	NA	NA
13	"LevelIndex_1"	145	13	1	-4.06362159257851	NA	NA
13	"LevelIndex_1"	146	13	1	-3.88090143776607	NA	NA
13	"LevelIndex_1"	147	13	1	-4.77066757764013	NA	NA
13	"LevelIndex_1"	148	13	1	-4.48615397546792	NA	NA
13	"LevelIndex_1"	149	13	1	-4.51867971999145	NA	NA
13	"LevelIndex_1"	150	13	1	-5.35287900119909	NA	NA
13	"LevelIndex_1"	151	13	1	-5.17832930121414	NA	NA
13	"LevelIndex_1"	152	13	1	-6.35441679561128	NA	NA
13	"LevelIndex_1"	153	13	1	-6.46048254554394	NA	NA
13	"LevelIndex_1"	154	13	1	-5.83634148816319	NA	NA
13	"LevelIndex_1"	155	13	1	-6.30679226057351	NA	NA
13	"LevelIndex_1"	156	13	1	-5.63251639018971	NA	NA
13	"LevelIndex_1"	157	13	1	-5.13167262477142	NA	NA
13	"LevelIndex_1"	158	13	1	-4.34068633555968	NA	NA
13	"LevelIndex_1"	159	13	1	-4.45389358140984	NA	NA
13	"LevelIndex_1"	160	13	1	-5.87697484446939	NA	NA
13	"LevelIndex_1"	161	13	1	-4.6958089175478	NA	NA
13	"LevelIndex_1"	162	13	1	-5.28045737390614	NA	NA
13	"LevelIndex_1"	163	13	1	-5.63841104246397	NA	NA
13	"LevelIndex_1"	164	13	1	-5.58743168940739	NA	NA
13	"LevelIndex_1"	165	13	1	-5.0817235839322	NA	NA
13	"LevelIndex_1"	166	13	1	-4.95771366142194	NA	NA
13	"LevelIndex_1"	167	13	1	-4.75673230677232	NA	NA
13	"LevelIndex_1"	168	13	1	-4.04516411075044	NA	NA
13	"LevelIndex_1"	169	13	1	-4.01084776692146	NA	NA
13	"LevelIndex_1"	170	13	1	-3.52303431914149	NA	NA
13	"LevelIndex_1"	171	13	1	-2.76373461554725	NA	NA
13	"LevelIndex_1"	172	13	1	-3.56904633604991	NA	NA
13	"LevelIndex_1"	173	13	1	-4.79072182528144	NA	NA
13	"LevelIndex_1"	174	13	1	-3.56769218641973	NA	NA
13	"LevelIndex_1"	175	13	1	-4.38261624514764	NA	NA
13	"LevelIndex_1"	176	13	1	-5.66523129084209	NA	NA
13	"LevelIndex_1"	177	13	1	-5.20655852304546	NA	NA
13	"LevelIndex_1"	178	13	1	-5.18330937856145	NA	NA
13	"LevelIndex_1"	179	13	1	-5.94022820958792	NA	NA
13	"LevelIndex_1"	180	13	1	-6.29712682819847	NA	NA
13	"LevelIndex_1"	181	13	1	-6.82463860205408	NA	NA
13	"LevelIndex_1"	182	13	1	-6.86890334535663	NA	NA
13	"LevelIndex_1"	183	13	1	-5.38952309279404	NA	NA
13	"LevelIndex_1"	184	13	1	-4.9202638739484	NA	NA
13	"LevelIndex_1"	185	13	1	-4.56271576858633	NA	NA
13	"LevelIndex_1"	186	13	1	-3.65091452608117	NA	NA
13	"LevelIndex_1"	187	13	1	-3.20175861220705	NA	NA
13	"LevelIndex_1"	188	13	1	-3.19572308926026	NA	NA
13	"LevelIndex_1"	189	13	1	-2.31283508103673	NA	NA
13	"LevelIndex_1"	190	13	1	-3.44313244244627	NA	NA
13	"LevelIndex_1"	191	13	1	-4.34197801797994	NA	NA
13	"LevelIndex_1"	192	13	1	-3.50946020369774	NA	NA
13	"LevelIndex_1"	193	13	1	-3.10256583366855	NA	NA
13	"LevelIndex_1"	194	13	1	-3.27874842634923	NA	NA
13	"LevelIndex_1"	195	13	1	-3.85387115750876	NA	NA
13	"LevelIndex_1"	196	13	1	-3.12506121656659	NA	NA
13	"LevelIndex_1"	197	13	1	-4.26689296375808	NA	NA
13	"LevelIndex_1"	198	13	1	-4.90046530826397	NA	NA
13	"LevelIndex_1"	199	13	1	-5.40954388018488	NA	NA
13	"LevelIndex_1"	200	13	1	-6.26725592893682	NA	NA
13	"LevelIndex_1"	201	13	1	-8.12670768578918	NA	NA
13	"LevelIndex_1"	202	13	1	-7.82648711564382	NA	NA
13	"LevelIndex_1"	203	13	1	-8.37205131312664	NA	NA
13	"LevelIndex_1"	204	13	1	-8.14908325228779	NA	NA
13	"LevelIndex_1"	205	13	1	-8.64057834897384	NA	NA
13	"LevelIndex_1"	206	13	1	-8.48540426718103	NA	NA
13	"LevelIndex_1"	207	13	1	-7.04825168085875	NA	NA
13	"LevelIndex_1"	208	13	1	-6.31831601823609	NA	NA
13	"LevelIndex_1"	209	13	1	-5.40870391671866	NA	NA
13	"LevelIndex_1"	210	13	1	-5.49292108540383	NA	NA
13	"LevelIndex_1"	211	13	1	-6.34583691154001	NA	NA
13	"LevelIndex_1"	212	13	1	-6.92454771974414	NA	NA
13	"LevelIndex_1"	213	13	1	-6.68397418823611	NA	NA
13	"LevelIndex_1"	214	13	1	-6.94111708110039	NA	NA
13	"LevelIndex_1"	215	13	1	-7.18374083848263	NA	NA
13	"LevelIndex_1"	216	13	1	-8.10005727565219	NA	NA
13	"LevelIndex_1"	217	13	1	-7.65170333468189	NA	NA
13	"LevelIndex_1"	218	13	1	-6.81259150231592	NA	NA
13	"LevelIndex_1"	219	13	1	-7.17320819447183	NA	NA
13	"LevelIndex_1"	220	13	1	-6.87983992862254	NA	NA
13	"LevelIndex_1"	221	13	1	-7.64837825044303	NA	NA
13	"LevelIndex_1"	222	13	1	-7.44846733956469	NA	NA
13	"LevelIndex_1"	223	13	1	-7.34522586937866	NA	NA
13	"LevelIndex_1"	224	13	1	-7.9220448640803	NA	NA
13	"LevelIndex_1"	225	13	1	-7.16939419912445	NA	NA
13	"LevelIndex_1"	226	13	1	-7.34017007246532	NA	NA
13	"LevelIndex_1"	227	13	1	-7.92547681969019	NA	NA
13	"LevelIndex_1"	228	13	1	-8.15478547541022	NA	NA
13	"LevelIndex_1"	229	13	1	-8.16866399952571	NA	NA
13	"LevelIndex_1"	230	13	1	-8.06978118959217	NA	NA
13	"LevelIndex_1"	231	13	1	-7.62360269166872	NA	NA
13	"LevelIndex_1"	232	13	1	-7.27681631441248	NA	NA
13	"LevelIndex_1"	233	13	1	-8.09459173025803	NA	NA
13	"LevelIndex_1"	234	13	1	-8.1229711176294	NA	NA
13	"LevelIndex_1"	235	13	1	-8.37599870218441	NA	NA
13	"LevelIndex_1"	236	13	1	-8.12029142322703	NA	NA
13	"LevelIndex_1"	237	13	1	-6.64815381059859	NA	NA
13	"LevelIndex_1"	238	13	1	-6.83652512147143	NA	NA
13	"LevelIndex_1"	239	13	1	-6.25131659772757	NA	NA
13	"LevelIndex_1"	240	13	1	-5.0565712875541	NA	NA
13	"LevelIndex_1"	241	13	1	-6.68455092731896	NA	NA
13	"LevelIndex_1"	242	13	1	-6.54267397005691	NA	NA
13	"LevelIndex_1"	243	13	1	-5.78517028921414	NA	NA
13	"LevelIndex_1"	244	13	1	-6.67300555540387	NA	NA
13	"LevelIndex_1"	245	13	1	-6.27893740625068	NA	NA
13	"LevelIndex_1"	246	13	1	-6.27308300303399	NA	NA
13	"LevelIndex_1"	247	13	1	-7.09798572347795	NA	NA
13	"LevelIndex_1"	248	13	1	-6.5837680613224	NA	NA
13	"LevelIndex_1"	249	13	1	-7.29244294529495	NA	NA
13	"LevelIndex_1"	250	13	1	-8.30598819778337	NA	NA
13	"LevelIndex_1"	251	13	1	-7.90387488117094	NA	NA
13	"LevelIndex_1"	252	13	1	-8.0870686364651	NA	NA
13	"LevelIndex_1"	253	13	1	-8.19752509253304	NA	NA
13	"LevelIndex_1"	254	13	1	-7.91210940380973	NA	NA
13	"LevelIndex_1"	255	13	1	-8.20266606574458	NA	NA
13	"LevelIndex_1"	256	13	1	-7.10348486037255	NA	NA
13	"LevelIndex_1"	257	13	1	-7.69741983451709	NA	NA
13	"LevelIndex_1"	258	13	1	-6.94060149787615	NA	NA
13	"LevelIndex_1"	259	13	1	-8.33154580561557	NA	NA
13	"LevelIndex_1"	260	13	1	-8.0828743699454	NA	NA
13	"LevelIndex_1"	261	13	1	-8.83768745075341	NA	NA
13	"LevelIndex_1"	262	13	1	-8.983522578336	NA	NA
13	"LevelIndex_1"	263	13	1	-8.76012963163828	NA	NA
13	"LevelIndex_1"	264	13	1	-9.78383856030134	NA	NA
13	"LevelIndex_1"	265	13	1	-10.0926199652577	NA	NA
13	"LevelIndex_1"	266	13	1	-9.13770136093405	NA	NA
13	"LevelIndex_1"	267	13	1	-8.95780303291737	NA	NA
13	"LevelIndex_1"	268	13	1	-8.53166149067809	NA	NA
13	"LevelIndex_1"	269	13	1	-7.90518302493461	NA	NA
13	"LevelIndex_1"	270	13	1	-6.95732718325227	NA	NA
13	"LevelIndex_1"	271	13	1	-7.34413023914021	NA	NA
13	"LevelIndex_1"	272	13	1	-6.98302046291786	NA	NA
13	"LevelIndex_1"	273	13	1	-7.23193488001824	NA	NA
13	"LevelIndex_1"	274	13	1	-6.63939087824716	NA	NA
13	"LevelIndex_1"	275	13	1	-6.14163441397524	NA	NA
13	"LevelIndex_1"	276	13	1	-6.64379137983069	NA	NA
13	"LevelIndex_1"	277	13	1	-5.70314547622245	NA	NA
13	"LevelIndex_1"	278	13	1	-5.87638346995007	NA	NA
13	"LevelIndex_1"	279	13	1	-6.14846042824664	NA	NA
13	"LevelIndex_1"	280	13	1	-5.25210621341838	NA	NA
13	"LevelIndex_1"	281	13	1	-5.51029620618686	NA	NA
13	"LevelIndex_1"	282	13	1	-7.21946449999151	NA	NA
13	"LevelIndex_1"	283	13	1	-7.22468334007981	NA	NA
13	"LevelIndex_1"	284	13	1	-8.11050850061224	NA	NA
13	"LevelIndex_1"	285	13	1	-8.68772792020144	NA	NA
13	"LevelIndex_1"	286	13	1	-9.40858789295334	NA	NA
13	"LevelIndex_1"	287	13	1	-9.99521130686803	NA	NA
13	"LevelIndex_1"	288	13	1	-8.49384361492602	NA	NA
13	"LevelIndex_1"	289	13	1	-9.36589519596126	NA	NA
13	"LevelIndex_1"	290	13	1	-9.87948505592361	NA	NA
13	"LevelIndex_1"	291	13	1	-9.78170013191006	NA	NA
13	"LevelIndex_1"	292	13	1	-10.4508731044098	NA	NA
13	"LevelIndex_1"	293	13	1	-10.5109112422596	NA	NA
13	"LevelIndex_1"	294	13	1	-10.4177226156702	NA	NA
13	"LevelIndex_1"	295	13	1	-11.0857503598455	NA	NA
13	"LevelIndex_1"	296	13	1	-10.2651500801453	NA	NA
13	"LevelIndex_1"	297	13	1	-10.9893800222437	NA	NA
13	"LevelIndex_1"	298	13	1	-11.0308188071356	NA	NA
13	"LevelIndex_1"	299	13	1	-12.0705610843005	NA	NA
13	"LevelIndex_1"	300	13	1	-10.7176091264477	NA	NA
13	"LevelIndex_1"	301	13	1	-9.2049226470235	NA	NA
13	"LevelIndex_1"	302	13	1	-9.69904399936053	NA	NA
13	"LevelIndex_1"	303	13	1	-10.7079136639652	NA	NA
13	"LevelIndex_1"	304	13	1	-10.5784848576162	NA	NA
13	"LevelIndex_1"	305	13	1	-10.8623512758563	NA	NA
13	"LevelIndex_1"	306	13	1	-10.0343058354745	NA	NA
13	"LevelIndex_1"	307	13	1	-9.54631998676863	NA	NA
13	"LevelIndex_1"	308	13	1	-10.5603189514833	NA	NA
13	"LevelIndex_1"	309	13	1	-9.80352017655691	NA	NA
13	"LevelIndex_1"	310	13	1	-9.97037376523879	NA	NA
13	"LevelIndex_1"	311	13	1	-10.4539147795048	NA	NA
13	"LevelIndex_1"	312	13	1	-11.0241133051754	NA	NA
13	"LevelIndex_1"	313	13	1	-9.42840732978467	NA	NA
13	"LevelIndex_1"	314	13	1	-10.0550656911421	NA	NA
13	"LevelIndex_1"	315	13	1	-10.6299532751406	NA	NA
13	"LevelIndex_1"	316	13	1	-10.0452353645073	NA	NA
13	"LevelIndex_1"	317	13	1	-9.23847792875665	NA	NA
13	"LevelIndex_1"	318	13	1	-9.60434165942451	NA	NA
13	"LevelIndex_1"	319	13	1	-9.02391360788543	NA	NA
13	"LevelIndex_1"	320	13	1	-8.68278945803722	NA	NA
13	"LevelIndex_1"	321	13	1	-8.67038074447644	NA	NA
13	"LevelIndex_1"	322	13	1	-8.39569321645069	NA	NA
13	"LevelIndex_1"	323	13	1	-9.51578259129785	NA	NA
13	"LevelIndex_1"	324	13	1	-10.4213383844403	NA	NA
13	"LevelIndex_1"	325	13	1	-10.9984229452047	NA	NA
13	"LevelIndex_1"	326	13	1	-12.5540287338131	NA	NA
13	"LevelIndex_1"	327	13	1	-10.9353975334216	NA	NA
13	"LevelIndex_1"	328	13	1	-11.2713273057892	NA	NA
13	"LevelIndex_1"	329	13	1	-10.6925508025662	NA	NA
13	"LevelIndex_1"	330	13	1	-10.9058264745195	NA	NA
13	"LevelIndex_1"	331	13	1	-10.0776191184304	NA	NA
13	"LevelIndex_1"	332	13	1	-9.2146236779697	NA	NA
13	"LevelIndex_1"	333	13	1	-9.4353472443217	NA	NA
13	"LevelIndex_1"	334	13	1	-9.47436623668869	NA	NA
13	"LevelIndex_1"	335	13	1	-8.14057763515487	NA	NA
13	"LevelIndex_1"	336	13	1	-7.82781265837615	NA	NA
13	"LevelIndex_1"	337	13	1	-8.02200427545144	NA	NA
13	"LevelIndex_1"	338	13	1	-6.54458561666191	NA	NA
13	"LevelIndex_1"	339	13	1	-6.13447056198099	NA	NA
13	"LevelIndex_1"	340	13	1	-5.53826300806723	NA	NA
13	"LevelIndex_1"	341	13	1	-6.55387795380835	NA	NA
13	"LevelIndex_1"	342	13	1	-6.55036245933539	NA	NA
13	"LevelIndex_1"	343	13	1	-6.07876065224775	NA	NA
13	"LevelIndex_1"	344	13	1	-5.8090908524042	NA	NA
13	"LevelIndex_1"	345	13	1	-5.87855383568601	NA	NA
13	"LevelIndex_1"	346	13	1	-6.30062702595182	NA	NA
13	"LevelIndex_1"	347	13	1	-6.19297887577115	NA	NA
13	"LevelIndex_1"	348	13	1	-5.70030875127751	NA	NA
13	"LevelIndex_1"	349	13	1	-7.29562063002484	NA	NA
13	"LevelIndex_1"	350	13	1	-8.88822590116255	NA	NA
13	"LevelIndex_1"	351	13	1	-8.76150956446738	NA	NA
13	"LevelIndex_1"	352	13	1	-9.36020845029855	NA	NA
13	"LevelIndex_1"	353	13	1	-8.79700756092654	NA	NA
13	"LevelIndex_1"	354	13	1	-8.62871935171027	NA	NA
13	"LevelIndex_1"	355	13	1	-8.3654235786289	NA	NA
13	"LevelIndex_1"	356	13	1	-8.82581372666246	NA	NA
13	"LevelIndex_1"	357	13	1	-8.3601431878195	NA	NA
13	"LevelIndex_1"	358	13	1	-9.20401403533944	NA	NA
13	"LevelIndex_1"	359	13	1	-8.82721239778038	NA	NA
13	"LevelIndex_1"	360	13	1	-8.10916828947405	NA	NA
13	"LevelIndex_1"	361	13	1	-7.23523818825874	NA	NA
13	"LevelIndex_1"	362	13	1	-6.49760013996141	NA	NA
13	"LevelIndex_1"	363	13	1	-5.89576780607486	NA	NA
13	"LevelIndex_1"	364	13	1	-4.98438809655504	NA	NA
13	"LevelIndex_1"	365	13	1	-3.72862020892798	NA	NA
13	"LevelIndex_1"	366	13	1	-4.23111308398108	NA	NA
13	"LevelIndex_1"	367	13	1	-4.25284544437729	NA	NA
13	"LevelIndex_1"	368	13	1	-4.02507547909729	NA	NA
13	"LevelIndex_1"	369	13	1	-3.70137501736237	NA	NA
13	"LevelIndex_1"	370	13	1	-3.95227520187936	NA	NA
13	"LevelIndex_1"	371	13	1	-4.41250268343693	NA	NA
13	"LevelIndex_1"	372	13	1	-4.46795526675953	NA	NA
13	"LevelIndex_1"	373	13	1	-5.29243947218148	NA	NA
13	"LevelIndex_1"	374	13	1	-4.97180880196161	NA	NA
13	"LevelIndex_1"	375	13	1	-4.50409837246818	NA	NA
13	"LevelIndex_1"	376	13	1	-4.77955085588059	NA	NA
13	"LevelIndex_1"	377	13	1	-5.38275215889631	NA	NA
13	"LevelIndex_1"	378	13	1	-6.15494057504576	NA	NA
13	"LevelIndex_1"	379	13	1	-4.94110130532553	NA	NA
13	"LevelIndex_1"	380	13	1	-3.56497263178323	NA	NA
13	"LevelIndex_1"	381	13	1	-3.49979014556181	NA	NA
13	"LevelIndex_1"	382	13	1	-3.64091497597763	NA	NA
13	"LevelIndex_1"	383	13	1	-4.20186231685683	NA	NA
13	"LevelIndex_1"	384	13	1	-3.94628094870756	NA	NA
13	"LevelIndex_1"	385	13	1	-3.36422095101462	NA	NA
13	"LevelIndex_1"	386	13	1	-4.37370463529614	NA	NA
13	"LevelIndex_1"	387	13	1	-3.88799476499813	NA	NA
13	"LevelIndex_1"	388	13	1	-3.99082852039158	NA	NA
13	"LevelIndex_1"	389	13	1	-3.8629810858553	NA	NA
13	"LevelIndex_1"	390	13	1	-3.42765326324844	NA	NA
13	"LevelIndex_1"	391	13	1	-3.86500384209838	NA	NA
13	"LevelIndex_1"	392	13	1	-4.23548880046014	NA	NA
13	"LevelIndex_1"	393	13	1	-3.94883050202023	NA	NA
13	"LevelIndex_1"	394	13	1	-4.2193458948106	NA	NA
13	"LevelIndex_1"	395	13	1	-3.27118866237071	NA	NA
13	"LevelIndex_1"	396	13	1	-3.39555906601454	NA	NA
13	"LevelIndex_1"	397	13	1	-4.16216953337388	NA	NA
13	"LevelIndex_1"	398	13	1	-3.14274598129961	NA	NA
13	"LevelIndex_1"	399	13	1	-2.36945714439545	NA	NA
13	"LevelIndex_1"	400	13	1	-3.04140275140464	NA	NA
14	"LevelIndex_1"	1	14	1	-5.28076655126606	NA	NA
14	"LevelIndex_1"	2	14	1	-5.61845622258617	NA	NA
14	"LevelIndex_1"	3	14	1	-5.09273688913478	NA	NA
14	"LevelIndex_1"	4	14	1	-5.44181431330799	NA	NA
14	"LevelIndex_1"	5	14	1	-6.09316933467051	NA	NA
14	"LevelIndex_1"	6	14	1	-5.8363099924985	NA	NA
14	"LevelIndex_1"	7	14	1	-5.73996617439195	NA	NA
14	"LevelIndex_1"	8	14	1	-6.92560130069142	NA	NA
14	"LevelIndex_1"	9	14	1	-5.44125679073534	NA	NA
14	"LevelIndex_1"	10	14	1	-5.12350240101864	NA	NA
14	"LevelIndex_1"	11	14	1	-5.47380775233718	NA	NA
14	"LevelIndex_1"	12	14	1	-4.62238921654152	NA	NA
14	"LevelIndex_1"	13	14	1	-4.95513018219018	NA	NA
14	"LevelIndex_1"	14	14	1	-5.52102335926684	NA	NA
14	"LevelIndex_1"	15	14	1	-5.47040548580406	NA	NA
14	"LevelIndex_1"	16	14	1	-4.82436174300803	NA	NA
14	"LevelIndex_1"	17	14	1	-3.87055067826187	NA	NA
14	"LevelIndex_1"	18	14	1	-4.12236559877358	NA	NA
14	"LevelIndex_1"	19	14	1	-5.51589105183728	NA	NA
14	"LevelIndex_1"	20	14	1	-6.06037985545388	NA	NA
14	"LevelIndex_1"	21	14	1	-6.14972312011917	NA	NA
14	"LevelIndex_1"	22	14	1	-4.57803444700533	NA	NA
14	"LevelIndex_1"	23	14	1	-4.2388853694865	NA	NA
14	"LevelIndex_1"	24	14	1	-4.82822308455501	NA	NA
14	"LevelIndex_1"	25	14	1	-4.05967545552848	NA	NA
14	"LevelIndex_1"	26	14	1	-4.60611177393561	NA	NA
14	"LevelIndex_1"	27	14	1	-4.24006867770139	NA	NA
14	"LevelIndex_1"	28	14	1	-4.31851963943483	NA	NA
14	"LevelIndex_1"	29	14	1	-4.0617936298011	NA	NA
14	"LevelIndex_1"	30	14	1	-5.19546984171424	NA	NA
14	"LevelIndex_1"	31	14	1	-5.16658751731799	NA	NA
14	"LevelIndex_1"	32	14	1	-5.80076406610805	NA	NA
14	"LevelIndex_1"	33	14	1	-6.15883267575641	NA	NA
14	"LevelIndex_1"	34	14	1	-5.65342847417542	NA	NA
14	"LevelIndex_1"	35	14	1	-6.49118325192982	NA	NA
14	"LevelIndex_1"	36	14	1	-6.93689629957763	NA	NA
14	"LevelIndex_1"	37	14	1	-7.2341899760703	NA	NA
14	"LevelIndex_1"	38	14	1	-7.69335652718628	NA	NA
14	"LevelIndex_1"	39	14	1	-7.78994468573328	NA	NA
14	"LevelIndex_1"	40	14	1	-8.1634778492472	NA	NA
14	"LevelIndex_1"	41	14	1	-7.44008407636323	NA	NA
14	"LevelIndex_1"	42	14	1	-6.60007463787131	NA	NA
14	"LevelIndex_1"	43	14	1	-6.68146252770649	NA	NA
14	"LevelIndex_1"	44	14	1	-7.00193339284945	NA	NA
14	"LevelIndex_1"	45	14	1	-6.17329767472972	NA	NA
14	"LevelIndex_1"	46	14	1	-6.16821080083727	NA	NA
14	"LevelIndex_1"	47	14	1	-5.71368493814394	NA	NA
14	"LevelIndex_1"	48	14	1	-6.28959326362094	NA	NA
14	"LevelIndex_1"	49	14	1	-6.31949300968708	NA	NA
14	"LevelIndex_1"	50	14	1	-6.78723019839668	NA	NA
14	"LevelIndex_1"	51	14	1	-6.76524174575493	NA	NA
14	"LevelIndex_1"	52	14	1	-6.20606315609109	NA	NA
14	"LevelIndex_1"	53	14	1	-5.39440904723535	NA	NA
14	"LevelIndex_1"	54	14	1	-5.30781481872069	NA	NA
14	"LevelIndex_1"	55	14	1	-6.96320469167723	NA	NA
14	"LevelIndex_1"	56	14	1	-7.31396396237674	NA	NA
14	"LevelIndex_1"	57	14	1	-7.21536401638274	NA	NA
14	"LevelIndex_1"	58	14	1	-7.67275010779208	NA	NA
14	"LevelIndex_1"	59	14	1	-6.8863631575204	NA	NA
14	"LevelIndex_1"	60	14	1	-6.55846189637509	NA	NA
14	"LevelIndex_1"	61	14	1	-6.45889285748837	NA	NA
14	"LevelIndex_1"	62	14	1	-5.6070463129084	NA	NA
14	"LevelIndex_1"	63	14	1	-5.47318686347892	NA	NA
14	"LevelIndex_1"	64	14	1	-5.15135337821521	NA	NA
14	"LevelIndex_1"	65	14	1	-5.07981680660381	NA	NA
14	"LevelIndex_1"	66	14	1	-5.53342143026838	NA	NA
14	"LevelIndex_1"	67	14	1	-6.38542333739818	NA	NA
14	"LevelIndex_1"	68	14	1	-6.67300515989987	NA	NA
14	"LevelIndex_1"	69	14	1	-6.07162126800604	NA	NA
14	"LevelIndex_1"	70	14	1	-5.27158201103975	NA	NA
14	"LevelIndex_1"	71	14	1	-4.9613987685069	NA	NA
14	"LevelIndex_1"	72	14	1	-5.45484127110375	NA	NA
14	"LevelIndex_1"	73	14	1	-5.71559782135298	NA	NA
14	"LevelIndex_1"	74	14	1	-6.25443361746497	NA	NA
14	"LevelIndex_1"	75	14	1	-5.58195856870184	NA	NA
14	"LevelIndex_1"	76	14	1	-5.43439796436611	NA	NA
14	"LevelIndex_1"	77	14	1	-4.89984239728642	NA	NA
14	"LevelIndex_1"	78	14	1	-4.89662244951696	NA	NA
14	"LevelIndex_1"	79	14	1	-3.94935430289457	NA	NA
14	"LevelIndex_1"	80	14	1	-4.73955023814573	NA	NA
14	"LevelIndex_1"	81	14	1	-5.24054987809053	NA	NA
14	"LevelIndex_1"	82	14	1	-5.63714025696381	NA	NA
14	"LevelIndex_1"	83	14	1	-4.43129544839726	NA	NA
14	"LevelIndex_1"	84	14	1	-3.46470645024864	NA	NA
14	"LevelIndex_1"	85	14	1	-3.16889562658552	NA	NA
14	"LevelIndex_1"	86	14	1	-4.30589078042633	NA	NA
14	"LevelIndex_1"	87	14	1	-4.15606319761514	NA	NA
14	"LevelIndex_1"	88	14	1	-4.24754647935955	NA	NA
14	"LevelIndex_1"	89	14	1	-4.07760614313685	NA	NA
14	"LevelIndex_1"	90	14	1	-3.66136908272786	NA	NA
14	"LevelIndex_1"	91	14	1	-4.17116845626982	NA	NA
14	"LevelIndex_1"	92	14	1	-4.26099373673185	NA	NA
14	"LevelIndex_1"	93	14	1	-3.83994372894206	NA	NA
14	"LevelIndex_1"	94	14	1	-4.59400434970841	NA	NA
14	"LevelIndex_1"	95	14	1	-5.74894571534196	NA	NA
14	"LevelIndex_1"	96	14	1	-4.92479220661786	NA	NA
14	"LevelIndex_1"	97	14	1	-5.11352014169793	NA	NA
14	"LevelIndex_1"	98	14	1	-4.30558907473363	NA	NA
14	"LevelIndex_1"	99	14	1	-4.62792092040074	NA	NA
14	"LevelIndex_1"	100	14	1	-4.96683190154952	NA	NA
14	"LevelIndex_1"	101	14	1	-3.93744853680144	NA	NA
14	"LevelIndex_1"	102	14	1	-3.77716588984034	NA	NA
14	"LevelIndex_1"	103	14	1	-4.98436010865953	NA	NA
14	"LevelIndex_1"	104	14	1	-5.21641863172116	NA	NA
14	"LevelIndex_1"	105	14	1	-5.26518434863918	NA	NA
14	"LevelIndex_1"	106	14	1	-5.98269442803811	NA	NA
14	"LevelIndex_1"	107	14	1	-5.0374094502621	NA	NA
14	"LevelIndex_1"	108	14	1	-4.48436642888021	NA	NA
14	"LevelIndex_1"	109	14	1	-3.48266887516315	NA	NA
14	"LevelIndex_1"	110	14	1	-3.60264896296946	NA	NA
14	"LevelIndex_1"	111	14	1	-3.07830141007036	NA	NA
14	"LevelIndex_1"	112	14	1	-2.21230437339555	NA	NA
14	"LevelIndex_1"	113	14	1	-2.94261796382585	NA	NA
14	"LevelIndex_1"	114	14	1	-2.8557457379701	NA	NA
14	"LevelIndex_1"	115	14	1	-2.76672224490338	NA	NA
14	"LevelIndex_1"	116	14	1	-2.376531364443	NA	NA
14	"LevelIndex_1"	117	14	1	-2.70667409287596	NA	NA
14	"LevelIndex_1"	118	14	1	-2.28311347399246	NA	NA
14	"LevelIndex_1"	119	14	1	-1.46887319007495	NA	NA
14	"LevelIndex_1"	120	14	1	-2.37976397448905	NA	NA
14	"LevelIndex_1"	121	14	1	-2.71458822387205	NA	NA
14	"LevelIndex_1"	122	14	1	-3.07805798362568	NA	NA
14	"LevelIndex_1"	123	14	1	-2.87988811859877	NA	NA
14	"LevelIndex_1"	124	14	1	-2.03741754039464	NA	NA
14	"LevelIndex_1"	125	14	1	-1.63924863715771	NA	NA
