"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Intercept"	"tau_Intercept"	"ar_Intercept"
13	"LevelIndex_1"	44	13	1	-3.1155630314414	NA	NA
13	"LevelIndex_1"	45	13	1	-1.95253071416645	NA	NA
13	"LevelIndex_1"	46	13	1	-2.40998583571534	NA	NA
13	"LevelIndex_1"	47	13	1	-1.80517203350811	NA	NA
13	"LevelIndex_1"	48	13	1	-1.66541614861695	NA	NA
13	"LevelIndex_1"	49	13	1	-3.28487407563133	NA	NA
13	"LevelIndex_1"	50	13	1	-4.19222604592362	NA	NA
13	"LevelIndex_1"	51	13	1	-2.00131252428558	NA	NA
13	"LevelIndex_1"	52	13	1	-3.4645400730699	NA	NA
13	"LevelIndex_1"	53	13	1	-2.48669241771885	NA	NA
13	"LevelIndex_1"	54	13	1	-3.30018873664925	NA	NA
13	"LevelIndex_1"	55	13	1	-2.89930060819308	NA	NA
13	"LevelIndex_1"	56	13	1	-3.50928158121069	NA	NA
13	"LevelIndex_1"	57	13	1	-2.72138334919379	NA	NA
13	"LevelIndex_1"	58	13	1	-3.23626422629882	NA	NA
13	"LevelIndex_1"	59	13	1	-5.52273721048989	NA	NA
13	"LevelIndex_1"	60	13	1	-5.60738448075146	NA	NA
13	"LevelIndex_1"	61	13	1	-5.06300218025669	NA	NA
13	"LevelIndex_1"	62	13	1	-5.2304324450421	NA	NA
13	"LevelIndex_1"	63	13	1	-4.45853093386699	NA	NA
13	"LevelIndex_1"	64	13	1	-1.96799716749409	NA	NA
13	"LevelIndex_1"	65	13	1	-2.83571710559961	NA	NA
13	"LevelIndex_1"	66	13	1	-3.40361821548458	NA	NA
13	"LevelIndex_1"	67	13	1	-1.34635282939671	NA	NA
13	"LevelIndex_1"	68	13	1	-1.04432931394236	NA	NA
13	"LevelIndex_1"	69	13	1	-1.03858297580101	NA	NA
13	"LevelIndex_1"	70	13	1	-2.46881961531196	NA	NA
13	"LevelIndex_1"	71	13	1	-2.55875050111122	NA	NA
13	"LevelIndex_1"	72	13	1	-2.54481157695598	NA	NA
13	"LevelIndex_1"	73	13	1	-2.89492133573516	NA	NA
13	"LevelIndex_1"	74	13	1	-1.5568396804147	NA	NA
13	"LevelIndex_1"	75	13	1	-1.96230473501132	NA	NA
13	"LevelIndex_1"	76	13	1	-2.01782954111946	NA	NA
13	"LevelIndex_1"	77	13	1	-1.5753291834038	NA	NA
13	"LevelIndex_1"	78	13	1	-2.16536512675089	NA	NA
13	"LevelIndex_1"	79	13	1	-2.04402563704354	NA	NA
13	"LevelIndex_1"	80	13	1	-0.608308153263233	NA	NA
13	"LevelIndex_1"	81	13	1	-2.49146192580165	NA	NA
13	"LevelIndex_1"	82	13	1	-1.78225783037917	NA	NA
13	"LevelIndex_1"	83	13	1	-2.86325183427105	NA	NA
13	"LevelIndex_1"	84	13	1	-2.56069664194579	NA	NA
13	"LevelIndex_1"	85	13	1	-3.26709364887775	NA	NA
13	"LevelIndex_1"	86	13	1	-2.66145403645941	NA	NA
13	"LevelIndex_1"	87	13	1	-1.27052580060819	NA	NA
13	"LevelIndex_1"	88	13	1	-2.48805874702419	NA	NA
13	"LevelIndex_1"	89	13	1	-2.58202265670122	NA	NA
13	"LevelIndex_1"	90	13	1	-1.4923652346597	NA	NA
13	"LevelIndex_1"	91	13	1	-1.61377375830191	NA	NA
13	"LevelIndex_1"	92	13	1	-1.49020563064001	NA	NA
13	"LevelIndex_1"	93	13	1	-1.40402789999545	NA	NA
13	"LevelIndex_1"	94	13	1	-2.42133245649494	NA	NA
13	"LevelIndex_1"	95	13	1	-1.36750798653482	NA	NA
13	"LevelIndex_1"	96	13	1	-0.36422950417771	NA	NA
13	"LevelIndex_1"	97	13	1	-1.11277877510522	NA	NA
13	"LevelIndex_1"	98	13	1	-2.04826219475377	NA	NA
13	"LevelIndex_1"	99	13	1	-1.50736479439196	NA	NA
13	"LevelIndex_1"	100	13	1	-2.42184671040876	NA	NA
13	"LevelIndex_1"	101	13	1	-3.36050883970047	NA	NA
13	"LevelIndex_1"	102	13	1	-3.74228671258954	NA	NA
13	"LevelIndex_1"	103	13	1	-4.58630192841275	NA	NA
13	"LevelIndex_1"	104	13	1	-2.24058824262091	NA	NA
13	"LevelIndex_1"	105	13	1	-3.57861934522999	NA	NA
13	"LevelIndex_1"	106	13	1	-3.40625444493286	NA	NA
13	"LevelIndex_1"	107	13	1	-3.63069385313264	NA	NA
13	"LevelIndex_1"	108	13	1	-1.78183861706725	NA	NA
13	"LevelIndex_1"	109	13	1	-1.41755259757974	NA	NA
13	"LevelIndex_1"	110	13	1	-2.5028504963657	NA	NA
13	"LevelIndex_1"	111	13	1	-2.70843460662365	NA	NA
13	"LevelIndex_1"	112	13	1	-3.64109062607456	NA	NA
13	"LevelIndex_1"	113	13	1	-3.03546540457616	NA	NA
13	"LevelIndex_1"	114	13	1	-3.9584078628275	NA	NA
13	"LevelIndex_1"	115	13	1	-2.38101562126146	NA	NA
13	"LevelIndex_1"	116	13	1	-1.41234823000511	NA	NA
13	"LevelIndex_1"	117	13	1	-2.77666085817621	NA	NA
13	"LevelIndex_1"	118	13	1	-2.99720589330512	NA	NA
13	"LevelIndex_1"	119	13	1	-2.1132289665208	NA	NA
13	"LevelIndex_1"	120	13	1	-1.4662074337481	NA	NA
13	"LevelIndex_1"	121	13	1	-2.26263462910644	NA	NA
13	"LevelIndex_1"	122	13	1	-2.56003415316103	NA	NA
13	"LevelIndex_1"	123	13	1	-3.98721684213725	NA	NA
13	"LevelIndex_1"	124	13	1	-4.47859424031637	NA	NA
13	"LevelIndex_1"	125	13	1	-3.3177646829329	NA	NA
13	"LevelIndex_1"	126	13	1	-3.361528806646	NA	NA
13	"LevelIndex_1"	127	13	1	-3.38527628998158	NA	NA
13	"LevelIndex_1"	128	13	1	-2.37671199176186	NA	NA
13	"LevelIndex_1"	129	13	1	-2.18816991878592	NA	NA
13	"LevelIndex_1"	130	13	1	-3.53700172195376	NA	NA
13	"LevelIndex_1"	131	13	1	-3.92444172166095	NA	NA
13	"LevelIndex_1"	132	13	1	-3.56990136330432	NA	NA
13	"LevelIndex_1"	133	13	1	-3.31038787584079	NA	NA
13	"LevelIndex_1"	134	13	1	-3.50754350228795	NA	NA
13	"LevelIndex_1"	135	13	1	-2.56941283343951	NA	NA
13	"LevelIndex_1"	136	13	1	-1.19063114199424	NA	NA
13	"LevelIndex_1"	137	13	1	-2.21263137568095	NA	NA
13	"LevelIndex_1"	138	13	1	-2.19932701862278	NA	NA
13	"LevelIndex_1"	139	13	1	-2.3637933966165	NA	NA
13	"LevelIndex_1"	140	13	1	-2.43301590751064	NA	NA
13	"LevelIndex_1"	141	13	1	-2.41003645366181	NA	NA
13	"LevelIndex_1"	142	13	1	-2.1173648640138	NA	NA
13	"LevelIndex_1"	143	13	1	-2.42506306700819	NA	NA
13	"LevelIndex_1"	144	13	1	-3.27764150479415	NA	NA
13	"LevelIndex_1"	145	13	1	-3.56187872961175	NA	NA
13	"LevelIndex_1"	146	13	1	-3.06501933841951	NA	NA
13	"LevelIndex_1"	147	13	1	-3.404022379993	NA	NA
13	"LevelIndex_1"	148	13	1	-1.5577757328307	NA	NA
13	"LevelIndex_1"	149	13	1	-1.88297621975651	NA	NA
13	"LevelIndex_1"	150	13	1	-1.67210209103898	NA	NA
13	"LevelIndex_1"	151	13	1	-3.26723043058664	NA	NA
13	"LevelIndex_1"	152	13	1	-3.34018369297157	NA	NA
13	"LevelIndex_1"	153	13	1	-3.37796205463066	NA	NA
13	"LevelIndex_1"	154	13	1	-4.14661394578308	NA	NA
13	"LevelIndex_1"	155	13	1	-4.30411644766802	NA	NA
13	"LevelIndex_1"	156	13	1	-5.31259819372904	NA	NA
13	"LevelIndex_1"	157	13	1	-3.49377840170327	NA	NA
13	"LevelIndex_1"	158	13	1	-4.90173054622831	NA	NA
13	"LevelIndex_1"	159	13	1	-6.63796801759186	NA	NA
13	"LevelIndex_1"	160	13	1	-5.26296928934117	NA	NA
13	"LevelIndex_1"	161	13	1	-6.97809306422793	NA	NA
13	"LevelIndex_1"	162	13	1	-7.13164625539657	NA	NA
13	"LevelIndex_1"	163	13	1	-7.20755115739306	NA	NA
13	"LevelIndex_1"	164	13	1	-7.42304831816576	NA	NA
13	"LevelIndex_1"	165	13	1	-6.41723188721609	NA	NA
13	"LevelIndex_1"	166	13	1	-5.55050504730062	NA	NA
13	"LevelIndex_1"	167	13	1	-4.18446150036193	NA	NA
13	"LevelIndex_1"	168	13	1	-3.38014215978306	NA	NA
13	"LevelIndex_1"	169	13	1	-3.89102164727704	NA	NA
13	"LevelIndex_1"	170	13	1	-4.29843746348874	NA	NA
13	"LevelIndex_1"	171	13	1	-3.74657252690393	NA	NA
13	"LevelIndex_1"	172	13	1	-3.4094794444869	NA	NA
13	"LevelIndex_1"	173	13	1	-4.74047256617934	NA	NA
13	"LevelIndex_1"	174	13	1	-5.04719751013104	NA	NA
13	"LevelIndex_1"	175	13	1	-7.41757206473728	NA	NA
13	"LevelIndex_1"	176	13	1	-6.41573367229979	NA	NA
13	"LevelIndex_1"	177	13	1	-5.75357921103021	NA	NA
13	"LevelIndex_1"	178	13	1	-5.8045689513078	NA	NA
13	"LevelIndex_1"	179	13	1	-5.93347109328813	NA	NA
13	"LevelIndex_1"	180	13	1	-6.08992173981707	NA	NA
13	"LevelIndex_1"	181	13	1	-4.85946446702351	NA	NA
13	"LevelIndex_1"	182	13	1	-4.21821853159386	NA	NA
13	"LevelIndex_1"	183	13	1	-4.09031895973845	NA	NA
13	"LevelIndex_1"	184	13	1	-3.25226588737442	NA	NA
13	"LevelIndex_1"	185	13	1	-2.14945666412839	NA	NA
13	"LevelIndex_1"	186	13	1	-3.71237376240932	NA	NA
13	"LevelIndex_1"	187	13	1	-2.41026026239041	NA	NA
13	"LevelIndex_1"	188	13	1	-2.00516743989564	NA	NA
13	"LevelIndex_1"	189	13	1	-1.87458470482982	NA	NA
13	"LevelIndex_1"	190	13	1	-1.88280873520113	NA	NA
13	"LevelIndex_1"	191	13	1	-1.89106902952032	NA	NA
13	"LevelIndex_1"	192	13	1	-2.81670367378298	NA	NA
13	"LevelIndex_1"	193	13	1	-0.899594878834859	NA	NA
13	"LevelIndex_1"	194	13	1	-0.586332660778512	NA	NA
13	"LevelIndex_1"	195	13	1	-3.51328830426564	NA	NA
13	"LevelIndex_1"	196	13	1	-4.1784387525209	NA	NA
13	"LevelIndex_1"	197	13	1	-4.74379182265563	NA	NA
13	"LevelIndex_1"	198	13	1	-4.00839776749753	NA	NA
13	"LevelIndex_1"	199	13	1	-3.78653677511032	NA	NA
13	"LevelIndex_1"	200	13	1	-5.80862455462618	NA	NA
13	"LevelIndex_1"	201	13	1	-4.34332568680556	NA	NA
13	"LevelIndex_1"	202	13	1	-5.08226401722405	NA	NA
13	"LevelIndex_1"	203	13	1	-2.36430106526105	NA	NA
13	"LevelIndex_1"	204	13	1	-2.74173565085275	NA	NA
13	"LevelIndex_1"	205	13	1	-2.2224193630936	NA	NA
13	"LevelIndex_1"	206	13	1	-3.21044269754045	NA	NA
13	"LevelIndex_1"	207	13	1	-2.84044710677552	NA	NA
13	"LevelIndex_1"	208	13	1	-3.08057936533196	NA	NA
13	"LevelIndex_1"	209	13	1	-4.91592983166378	NA	NA
13	"LevelIndex_1"	210	13	1	-6.24973890000796	NA	NA
13	"LevelIndex_1"	211	13	1	-4.48182041366101	NA	NA
13	"LevelIndex_1"	212	13	1	-6.50435351582438	NA	NA
13	"LevelIndex_1"	213	13	1	-7.8081829885337	NA	NA
13	"LevelIndex_1"	214	13	1	-7.88434507862884	NA	NA
13	"LevelIndex_1"	215	13	1	-8.16725198288527	NA	NA
13	"LevelIndex_1"	216	13	1	-7.54398064623627	NA	NA
13	"LevelIndex_1"	217	13	1	-7.93376250675762	NA	NA
13	"LevelIndex_1"	218	13	1	-7.73922726080367	NA	NA
13	"LevelIndex_1"	219	13	1	-8.62213275595319	NA	NA
13	"LevelIndex_1"	220	13	1	-8.21876233780039	NA	NA
13	"LevelIndex_1"	221	13	1	-6.72959255071272	NA	NA
13	"LevelIndex_1"	222	13	1	-7.74666724894538	NA	NA
13	"LevelIndex_1"	223	13	1	-6.43938461142647	NA	NA
13	"LevelIndex_1"	224	13	1	-7.18466637282462	NA	NA
13	"LevelIndex_1"	225	13	1	-7.08144716457818	NA	NA
13	"LevelIndex_1"	226	13	1	-7.33498964453093	NA	NA
13	"LevelIndex_1"	227	13	1	-6.37493357439123	NA	NA
13	"LevelIndex_1"	228	13	1	-6.9149356169445	NA	NA
13	"LevelIndex_1"	229	13	1	-7.3501921143142	NA	NA
13	"LevelIndex_1"	230	13	1	-6.71858801552225	NA	NA
13	"LevelIndex_1"	231	13	1	-5.43521267591466	NA	NA
13	"LevelIndex_1"	232	13	1	-7.37660929144614	NA	NA
13	"LevelIndex_1"	233	13	1	-7.00460448048812	NA	NA
13	"LevelIndex_1"	234	13	1	-7.46937825875606	NA	NA
13	"LevelIndex_1"	235	13	1	-7.1359724320055	NA	NA
13	"LevelIndex_1"	236	13	1	-6.8698849300195	NA	NA
13	"LevelIndex_1"	237	13	1	-5.45149696858784	NA	NA
13	"LevelIndex_1"	238	13	1	-2.64880691072955	NA	NA
13	"LevelIndex_1"	239	13	1	-6.60104971196275	NA	NA
13	"LevelIndex_1"	240	13	1	-6.44085782187412	NA	NA
13	"LevelIndex_1"	241	13	1	-5.11339764382542	NA	NA
13	"LevelIndex_1"	242	13	1	-4.17963456909461	NA	NA
13	"LevelIndex_1"	243	13	1	-6.44774427608103	NA	NA
13	"LevelIndex_1"	244	13	1	-4.27175794183835	NA	NA
13	"LevelIndex_1"	245	13	1	-4.76002942896665	NA	NA
13	"LevelIndex_1"	246	13	1	-4.20016148129872	NA	NA
13	"LevelIndex_1"	247	13	1	-2.72425427266153	NA	NA
13	"LevelIndex_1"	248	13	1	-1.89991893220233	NA	NA
13	"LevelIndex_1"	249	13	1	-1.82579481688675	NA	NA
13	"LevelIndex_1"	250	13	1	-1.84159301732114	NA	NA
13	"LevelIndex_1"	251	13	1	-1.90857582311877	NA	NA
13	"LevelIndex_1"	252	13	1	-0.841740580495935	NA	NA
13	"LevelIndex_1"	253	13	1	-1.66020082850858	NA	NA
13	"LevelIndex_1"	254	13	1	-1.56047221075756	NA	NA
13	"LevelIndex_1"	255	13	1	-2.88720985857414	NA	NA
13	"LevelIndex_1"	256	13	1	-4.99855053513977	NA	NA
13	"LevelIndex_1"	257	13	1	-4.97208728334421	NA	NA
13	"LevelIndex_1"	258	13	1	-4.26369078730225	NA	NA
13	"LevelIndex_1"	259	13	1	-3.26014364036812	NA	NA
13	"LevelIndex_1"	260	13	1	-3.82486957447409	NA	NA
13	"LevelIndex_1"	261	13	1	-3.24240058234304	NA	NA
13	"LevelIndex_1"	262	13	1	-2.71899993027421	NA	NA
13	"LevelIndex_1"	263	13	1	-2.45505462561774	NA	NA
13	"LevelIndex_1"	264	13	1	-2.83395017013121	NA	NA
13	"LevelIndex_1"	265	13	1	-2.2735183438775	NA	NA
13	"LevelIndex_1"	266	13	1	-2.47645457689588	NA	NA
13	"LevelIndex_1"	267	13	1	-3.13414192802451	NA	NA
13	"LevelIndex_1"	268	13	1	-4.54601157486523	NA	NA
13	"LevelIndex_1"	269	13	1	-6.22400925254025	NA	NA
13	"LevelIndex_1"	270	13	1	-4.29669348635844	NA	NA
13	"LevelIndex_1"	271	13	1	-4.94333428123313	NA	NA
13	"LevelIndex_1"	272	13	1	-4.6449023879	NA	NA
13	"LevelIndex_1"	273	13	1	-5.06737193096883	NA	NA
13	"LevelIndex_1"	274	13	1	-6.01734008648897	NA	NA
13	"LevelIndex_1"	275	13	1	-5.89351240977425	NA	NA
13	"LevelIndex_1"	276	13	1	-6.68524119443214	NA	NA
13	"LevelIndex_1"	277	13	1	-6.00199590981457	NA	NA
13	"LevelIndex_1"	278	13	1	-7.32354303041663	NA	NA
13	"LevelIndex_1"	279	13	1	-7.42432273159504	NA	NA
13	"LevelIndex_1"	280	13	1	-8.68003300033876	NA	NA
13	"LevelIndex_1"	281	13	1	-8.39979285629483	NA	NA
13	"LevelIndex_1"	282	13	1	-10.1286072151783	NA	NA
13	"LevelIndex_1"	283	13	1	-8.80514398033998	NA	NA
13	"LevelIndex_1"	284	13	1	-6.67444238080288	NA	NA
13	"LevelIndex_1"	285	13	1	-6.37715856656413	NA	NA
13	"LevelIndex_1"	286	13	1	-6.6089076555195	NA	NA
13	"LevelIndex_1"	287	13	1	-5.4234069966941	NA	NA
13	"LevelIndex_1"	288	13	1	-5.7903681756679	NA	NA
13	"LevelIndex_1"	289	13	1	-7.38890479858603	NA	NA
13	"LevelIndex_1"	290	13	1	-8.66587828555435	NA	NA
13	"LevelIndex_1"	291	13	1	-8.28938308332769	NA	NA
13	"LevelIndex_1"	292	13	1	-6.97962311118182	NA	NA
13	"LevelIndex_1"	293	13	1	-7.79787419209852	NA	NA
13	"LevelIndex_1"	294	13	1	-6.67123749006159	NA	NA
13	"LevelIndex_1"	295	13	1	-6.74937722239772	NA	NA
13	"LevelIndex_1"	296	13	1	-7.91335195374307	NA	NA
13	"LevelIndex_1"	297	13	1	-9.32141884420553	NA	NA
13	"LevelIndex_1"	298	13	1	-8.82287769894529	NA	NA
13	"LevelIndex_1"	299	13	1	-8.55680261475916	NA	NA
13	"LevelIndex_1"	300	13	1	-8.76414874090249	NA	NA
13	"LevelIndex_1"	301	13	1	-7.64222479936269	NA	NA
13	"LevelIndex_1"	302	13	1	-8.46518914554132	NA	NA
13	"LevelIndex_1"	303	13	1	-8.27922703008641	NA	NA
13	"LevelIndex_1"	304	13	1	-8.0037341929708	NA	NA
13	"LevelIndex_1"	305	13	1	-8.0830374078133	NA	NA
13	"LevelIndex_1"	306	13	1	-7.360818047779	NA	NA
13	"LevelIndex_1"	307	13	1	-8.9743496244753	NA	NA
13	"LevelIndex_1"	308	13	1	-8.88901226123032	NA	NA
13	"LevelIndex_1"	309	13	1	-6.46433800387342	NA	NA
13	"LevelIndex_1"	310	13	1	-7.62614380046421	NA	NA
13	"LevelIndex_1"	311	13	1	-7.50173276434898	NA	NA
13	"LevelIndex_1"	312	13	1	-8.56314894153039	NA	NA
13	"LevelIndex_1"	313	13	1	-7.89339842349996	NA	NA
13	"LevelIndex_1"	314	13	1	-8.02451941681958	NA	NA
13	"LevelIndex_1"	315	13	1	-7.1017929132099	NA	NA
13	"LevelIndex_1"	316	13	1	-7.93715637244607	NA	NA
13	"LevelIndex_1"	317	13	1	-8.03932314657199	NA	NA
13	"LevelIndex_1"	318	13	1	-6.29160762434829	NA	NA
13	"LevelIndex_1"	319	13	1	-5.42854561761381	NA	NA
13	"LevelIndex_1"	320	13	1	-6.19472061670977	NA	NA
13	"LevelIndex_1"	321	13	1	-5.97912689220664	NA	NA
13	"LevelIndex_1"	322	13	1	-7.18420141044442	NA	NA
13	"LevelIndex_1"	323	13	1	-8.4833459125719	NA	NA
13	"LevelIndex_1"	324	13	1	-9.60881848495049	NA	NA
13	"LevelIndex_1"	325	13	1	-9.82359319436926	NA	NA
13	"LevelIndex_1"	326	13	1	-9.88463870823525	NA	NA
13	"LevelIndex_1"	327	13	1	-8.90877435153153	NA	NA
13	"LevelIndex_1"	328	13	1	-9.02255943217976	NA	NA
13	"LevelIndex_1"	329	13	1	-8.48144264854433	NA	NA
13	"LevelIndex_1"	330	13	1	-8.47918599677315	NA	NA
13	"LevelIndex_1"	331	13	1	-7.2842720326509	NA	NA
13	"LevelIndex_1"	332	13	1	-7.05992734495358	NA	NA
13	"LevelIndex_1"	333	13	1	-8.25363246624057	NA	NA
13	"LevelIndex_1"	334	13	1	-7.79296734300765	NA	NA
13	"LevelIndex_1"	335	13	1	-7.57400415440639	NA	NA
13	"LevelIndex_1"	336	13	1	-8.5203228652946	NA	NA
13	"LevelIndex_1"	337	13	1	-8.07319263402582	NA	NA
13	"LevelIndex_1"	338	13	1	-6.44251060713883	NA	NA
13	"LevelIndex_1"	339	13	1	-4.91442771761509	NA	NA
13	"LevelIndex_1"	340	13	1	-5.97258589693756	NA	NA
13	"LevelIndex_1"	341	13	1	-6.71347427016127	NA	NA
13	"LevelIndex_1"	342	13	1	-6.79858211594089	NA	NA
13	"LevelIndex_1"	343	13	1	-6.43602354853991	NA	NA
13	"LevelIndex_1"	344	13	1	-7.41561707232132	NA	NA
13	"LevelIndex_1"	345	13	1	-7.76192812211387	NA	NA
13	"LevelIndex_1"	346	13	1	-7.82259803250798	NA	NA
13	"LevelIndex_1"	347	13	1	-7.13465018172443	NA	NA
13	"LevelIndex_1"	348	13	1	-5.87610391496361	NA	NA
13	"LevelIndex_1"	349	13	1	-5.49555658808711	NA	NA
13	"LevelIndex_1"	350	13	1	-3.90795203002841	NA	NA
13	"LevelIndex_1"	351	13	1	-5.27946615689972	NA	NA
13	"LevelIndex_1"	352	13	1	-5.32738411147826	NA	NA
13	"LevelIndex_1"	353	13	1	-4.35785790079717	NA	NA
13	"LevelIndex_1"	354	13	1	-3.45156237948923	NA	NA
13	"LevelIndex_1"	355	13	1	-3.7526795646543	NA	NA
13	"LevelIndex_1"	356	13	1	-3.76181602003829	NA	NA
13	"LevelIndex_1"	357	13	1	-4.75445616410614	NA	NA
13	"LevelIndex_1"	358	13	1	-5.35299560217382	NA	NA
13	"LevelIndex_1"	359	13	1	-5.48496566739501	NA	NA
13	"LevelIndex_1"	360	13	1	-6.77757724519375	NA	NA
13	"LevelIndex_1"	361	13	1	-7.95828869928835	NA	NA
13	"LevelIndex_1"	362	13	1	-6.34875698388482	NA	NA
13	"LevelIndex_1"	363	13	1	-4.402266195151	NA	NA
13	"LevelIndex_1"	364	13	1	-4.22684674057475	NA	NA
13	"LevelIndex_1"	365	13	1	-4.33681196521991	NA	NA
13	"LevelIndex_1"	366	13	1	-4.09586857420815	NA	NA
13	"LevelIndex_1"	367	13	1	-5.35417134218426	NA	NA
13	"LevelIndex_1"	368	13	1	-5.40765787855528	NA	NA
13	"LevelIndex_1"	369	13	1	-4.83975137328043	NA	NA
13	"LevelIndex_1"	370	13	1	-7.21810626867251	NA	NA
13	"LevelIndex_1"	371	13	1	-6.77599734944093	NA	NA
13	"LevelIndex_1"	372	13	1	-7.88367881190709	NA	NA
13	"LevelIndex_1"	373	13	1	-8.02564918281639	NA	NA
13	"LevelIndex_1"	374	13	1	-6.80036693528972	NA	NA
13	"LevelIndex_1"	375	13	1	-6.29885247715585	NA	NA
13	"LevelIndex_1"	376	13	1	-6.05375067052551	NA	NA
13	"LevelIndex_1"	377	13	1	-5.37635796475023	NA	NA
13	"LevelIndex_1"	378	13	1	-5.64393949337507	NA	NA
13	"LevelIndex_1"	379	13	1	-6.86809398309896	NA	NA
13	"LevelIndex_1"	380	13	1	-7.24182850652573	NA	NA
13	"LevelIndex_1"	381	13	1	-6.28540215424986	NA	NA
13	"LevelIndex_1"	382	13	1	-6.11778446220307	NA	NA
13	"LevelIndex_1"	383	13	1	-6.02728991894211	NA	NA
13	"LevelIndex_1"	384	13	1	-7.07737869247468	NA	NA
13	"LevelIndex_1"	385	13	1	-5.46057497366342	NA	NA
13	"LevelIndex_1"	386	13	1	-5.05126203544643	NA	NA
13	"LevelIndex_1"	387	13	1	-3.19777804769003	NA	NA
13	"LevelIndex_1"	388	13	1	-2.93839387369124	NA	NA
13	"LevelIndex_1"	389	13	1	-2.5842241006518	NA	NA
13	"LevelIndex_1"	390	13	1	-1.31881676632469	NA	NA
13	"LevelIndex_1"	391	13	1	-1.58435234984643	NA	NA
13	"LevelIndex_1"	392	13	1	-1.59144904570778	NA	NA
13	"LevelIndex_1"	393	13	1	-2.65121898332911	NA	NA
13	"LevelIndex_1"	394	13	1	-2.67740598452895	NA	NA
13	"LevelIndex_1"	395	13	1	-4.04375910114692	NA	NA
13	"LevelIndex_1"	396	13	1	-2.8253326537507	NA	NA
13	"LevelIndex_1"	397	13	1	-2.22846966429863	NA	NA
13	"LevelIndex_1"	398	13	1	-2.29424116142895	NA	NA
13	"LevelIndex_1"	399	13	1	-3.38627917527643	NA	NA
13	"LevelIndex_1"	400	13	1	-5.36540952994776	NA	NA
14	"LevelIndex_1"	1	14	1	-5.35665172249146	NA	NA
14	"LevelIndex_1"	2	14	1	-4.37904196734365	NA	NA
14	"LevelIndex_1"	3	14	1	-2.51454438143441	NA	NA
14	"LevelIndex_1"	4	14	1	-2.16571041405975	NA	NA
14	"LevelIndex_1"	5	14	1	-2.03613210475748	NA	NA
14	"LevelIndex_1"	6	14	1	-1.97732088392925	NA	NA
14	"LevelIndex_1"	7	14	1	-3.16883102120875	NA	NA
14	"LevelIndex_1"	8	14	1	-2.64358667050341	NA	NA
14	"LevelIndex_1"	9	14	1	-3.37852210132049	NA	NA
14	"LevelIndex_1"	10	14	1	-1.86337842233346	NA	NA
14	"LevelIndex_1"	11	14	1	-2.10698368417164	NA	NA
14	"LevelIndex_1"	12	14	1	-1.31580548702795	NA	NA
14	"LevelIndex_1"	13	14	1	-4.27405149862756	NA	NA
14	"LevelIndex_1"	14	14	1	-4.04633283814312	NA	NA
14	"LevelIndex_1"	15	14	1	-3.68302745715016	NA	NA
14	"LevelIndex_1"	16	14	1	-4.16301232926971	NA	NA
14	"LevelIndex_1"	17	14	1	-5.28414062238946	NA	NA
14	"LevelIndex_1"	18	14	1	-3.94331503552666	NA	NA
14	"LevelIndex_1"	19	14	1	-4.13574844890643	NA	NA
14	"LevelIndex_1"	20	14	1	-3.36895752619292	NA	NA
14	"LevelIndex_1"	21	14	1	-2.5197153010922	NA	NA
14	"LevelIndex_1"	22	14	1	-1.87849490368107	NA	NA
14	"LevelIndex_1"	23	14	1	-1.37105729982045	NA	NA
14	"LevelIndex_1"	24	14	1	-2.87703544697625	NA	NA
14	"LevelIndex_1"	25	14	1	-1.39145356138451	NA	NA
14	"LevelIndex_1"	26	14	1	-2.39178279493398	NA	NA
14	"LevelIndex_1"	27	14	1	-1.29409214200896	NA	NA
14	"LevelIndex_1"	28	14	1	-1.03356134304511	NA	NA
14	"LevelIndex_1"	29	14	1	-1.94734248641363	NA	NA
14	"LevelIndex_1"	30	14	1	-1.02118818615309	NA	NA
14	"LevelIndex_1"	31	14	1	-1.02483956895439	NA	NA
14	"LevelIndex_1"	32	14	1	-1.35777584390664	NA	NA
14	"LevelIndex_1"	33	14	1	-1.57379365498608	NA	NA
14	"LevelIndex_1"	34	14	1	-0.698844097353687	NA	NA
14	"LevelIndex_1"	35	14	1	-1.61956382736422	NA	NA
14	"LevelIndex_1"	36	14	1	-0.213125186786772	NA	NA
14	"LevelIndex_1"	37	14	1	-1.86563355634657	NA	NA
14	"LevelIndex_1"	38	14	1	-2.79545577184053	NA	NA
14	"LevelIndex_1"	39	14	1	-1.66577315844856	NA	NA
14	"LevelIndex_1"	40	14	1	-1.02156296946751	NA	NA
14	"LevelIndex_1"	41	14	1	-0.973200908912363	NA	NA
14	"LevelIndex_1"	42	14	1	-1.67335088577939	NA	NA
14	"LevelIndex_1"	43	14	1	-3.50417505980755	NA	NA
14	"LevelIndex_1"	44	14	1	-4.30929984445072	NA	NA
14	"LevelIndex_1"	45	14	1	-3.37323419624069	NA	NA
14	"LevelIndex_1"	46	14	1	-3.08926228783018	NA	NA
14	"LevelIndex_1"	47	14	1	-2.64017970554508	NA	NA
14	"LevelIndex_1"	48	14	1	-3.42407671211443	NA	NA
14	"LevelIndex_1"	49	14	1	-2.9834180691188	NA	NA
14	"LevelIndex_1"	50	14	1	-1.05235984774369	NA	NA
14	"LevelIndex_1"	51	14	1	-2.24638373866623	NA	NA
14	"LevelIndex_1"	52	14	1	-1.96200012182849	NA	NA
14	"LevelIndex_1"	53	14	1	-1.95421481851716	NA	NA
