"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Intercept"	"tau_Intercept"	"ar_Intercept"
11	"LevelIndex_1"	367	11	1	-0.752452511955526	NA	NA
11	"LevelIndex_1"	368	11	1	-1.02457389938653	NA	NA
11	"LevelIndex_1"	369	11	1	-1.5282109314001	NA	NA
11	"LevelIndex_1"	370	11	1	-1.8077912899528	NA	NA
11	"LevelIndex_1"	371	11	1	-1.52455041385033	NA	NA
11	"LevelIndex_1"	372	11	1	-2.03615754753614	NA	NA
11	"LevelIndex_1"	373	11	1	-1.73627147602379	NA	NA
11	"LevelIndex_1"	374	11	1	-1.05655418678597	NA	NA
11	"LevelIndex_1"	375	11	1	-2.54937400183742	NA	NA
11	"LevelIndex_1"	376	11	1	-2.37175069230605	NA	NA
11	"LevelIndex_1"	377	11	1	-2.55084332443633	NA	NA
11	"LevelIndex_1"	378	11	1	-2.11316473616172	NA	NA
11	"LevelIndex_1"	379	11	1	-2.25125090478437	NA	NA
11	"LevelIndex_1"	380	11	1	-2.35492421855412	NA	NA
11	"LevelIndex_1"	381	11	1	-2.68864120415446	NA	NA
11	"LevelIndex_1"	382	11	1	-1.51984254469645	NA	NA
11	"LevelIndex_1"	383	11	1	-1.53074643479848	NA	NA
11	"LevelIndex_1"	384	11	1	-1.51099181557316	NA	NA
11	"LevelIndex_1"	385	11	1	-1.51771415295271	NA	NA
11	"LevelIndex_1"	386	11	1	-2.28973600977133	NA	NA
11	"LevelIndex_1"	387	11	1	-1.89783354713063	NA	NA
11	"LevelIndex_1"	388	11	1	-0.927258178224421	NA	NA
11	"LevelIndex_1"	389	11	1	-1.73987537067328	NA	NA
11	"LevelIndex_1"	390	11	1	-1.59746232552963	NA	NA
11	"LevelIndex_1"	391	11	1	-1.27422636136924	NA	NA
11	"LevelIndex_1"	392	11	1	-1.87702436141582	NA	NA
11	"LevelIndex_1"	393	11	1	-1.93205879598077	NA	NA
11	"LevelIndex_1"	394	11	1	-1.76928261399966	NA	NA
11	"LevelIndex_1"	395	11	1	-1.00497733222065	NA	NA
11	"LevelIndex_1"	396	11	1	-1.52535249810049	NA	NA
11	"LevelIndex_1"	397	11	1	-1.06586685106537	NA	NA
11	"LevelIndex_1"	398	11	1	-1.00367317621096	NA	NA
11	"LevelIndex_1"	399	11	1	-1.64450071491773	NA	NA
11	"LevelIndex_1"	400	11	1	-1.10641777210998	NA	NA
12	"LevelIndex_1"	1	12	1	-1.67645692821861	NA	NA
12	"LevelIndex_1"	2	12	1	-1.81563400217322	NA	NA
12	"LevelIndex_1"	3	12	1	-2.07637265967242	NA	NA
12	"LevelIndex_1"	4	12	1	-1.60976534624675	NA	NA
12	"LevelIndex_1"	5	12	1	-2.16428387883349	NA	NA
12	"LevelIndex_1"	6	12	1	-1.59817597596187	NA	NA
12	"LevelIndex_1"	7	12	1	-2.57799791585007	NA	NA
12	"LevelIndex_1"	8	12	1	-1.48309677723429	NA	NA
12	"LevelIndex_1"	9	12	1	-1.54799941413521	NA	NA
12	"LevelIndex_1"	10	12	1	-2.8684149559613	NA	NA
12	"LevelIndex_1"	11	12	1	-1.84859540989555	NA	NA
12	"LevelIndex_1"	12	12	1	-1.68983639311504	NA	NA
12	"LevelIndex_1"	13	12	1	-1.55029083025985	NA	NA
12	"LevelIndex_1"	14	12	1	-1.09006039135908	NA	NA
12	"LevelIndex_1"	15	12	1	-1.2843996558056	NA	NA
12	"LevelIndex_1"	16	12	1	-2.22933945194464	NA	NA
12	"LevelIndex_1"	17	12	1	-1.45717853532012	NA	NA
12	"LevelIndex_1"	18	12	1	-2.68767911184174	NA	NA
12	"LevelIndex_1"	19	12	1	-2.39388631886141	NA	NA
12	"LevelIndex_1"	20	12	1	-2.21685155654969	NA	NA
12	"LevelIndex_1"	21	12	1	-0.994318420368119	NA	NA
12	"LevelIndex_1"	22	12	1	-1.76059016833438	NA	NA
12	"LevelIndex_1"	23	12	1	-1.45675863318005	NA	NA
12	"LevelIndex_1"	24	12	1	-1.87998944345922	NA	NA
12	"LevelIndex_1"	25	12	1	-1.10054513608302	NA	NA
12	"LevelIndex_1"	26	12	1	-1.63543978267323	NA	NA
12	"LevelIndex_1"	27	12	1	-0.959028637412936	NA	NA
12	"LevelIndex_1"	28	12	1	-2.22778075893127	NA	NA
12	"LevelIndex_1"	29	12	1	-1.77695857202061	NA	NA
12	"LevelIndex_1"	30	12	1	-1.86852102931919	NA	NA
12	"LevelIndex_1"	31	12	1	-1.46782242987913	NA	NA
12	"LevelIndex_1"	32	12	1	-0.904978238603402	NA	NA
12	"LevelIndex_1"	33	12	1	-1.05668913957709	NA	NA
12	"LevelIndex_1"	34	12	1	-0.831642918128133	NA	NA
12	"LevelIndex_1"	35	12	1	-1.56868410409411	NA	NA
12	"LevelIndex_1"	36	12	1	-1.26700963290449	NA	NA
12	"LevelIndex_1"	37	12	1	-1.42646960074349	NA	NA
12	"LevelIndex_1"	38	12	1	-1.22772704672217	NA	NA
12	"LevelIndex_1"	39	12	1	-1.34418700753305	NA	NA
12	"LevelIndex_1"	40	12	1	-2.76873477202392	NA	NA
12	"LevelIndex_1"	41	12	1	-1.41272715294926	NA	NA
12	"LevelIndex_1"	42	12	1	-1.19633210583235	NA	NA
12	"LevelIndex_1"	43	12	1	-1.83559507902724	NA	NA
12	"LevelIndex_1"	44	12	1	-0.812999442546699	NA	NA
12	"LevelIndex_1"	45	12	1	-1.45732862917411	NA	NA
12	"LevelIndex_1"	46	12	1	-1.81694016973704	NA	NA
12	"LevelIndex_1"	47	12	1	-1.08200152043137	NA	NA
12	"LevelIndex_1"	48	12	1	-1.87951112885906	NA	NA
12	"LevelIndex_1"	49	12	1	-2.02645794062466	NA	NA
12	"LevelIndex_1"	50	12	1	-1.87311866810718	NA	NA
12	"LevelIndex_1"	51	12	1	-1.78729997319401	NA	NA
12	"LevelIndex_1"	52	12	1	-1.39532356058494	NA	NA
12	"LevelIndex_1"	53	12	1	-1.46842604900326	NA	NA
12	"LevelIndex_1"	54	12	1	-1.39771914322165	NA	NA
12	"LevelIndex_1"	55	12	1	-0.909188328093144	NA	NA
12	"LevelIndex_1"	56	12	1	-1.48836776731715	NA	NA
12	"LevelIndex_1"	57	12	1	-2.22669046043419	NA	NA
12	"LevelIndex_1"	58	12	1	-1.62427040829622	NA	NA
12	"LevelIndex_1"	59	12	1	-1.75516489425016	NA	NA
12	"LevelIndex_1"	60	12	1	-0.523578956019419	NA	NA
12	"LevelIndex_1"	61	12	1	-0.632525674990716	NA	NA
12	"LevelIndex_1"	62	12	1	-1.77866648060052	NA	NA
12	"LevelIndex_1"	63	12	1	-2.73730515565901	NA	NA
12	"LevelIndex_1"	64	12	1	-1.70561298579368	NA	NA
12	"LevelIndex_1"	65	12	1	-1.40608517653297	NA	NA
12	"LevelIndex_1"	66	12	1	-1.88053283276904	NA	NA
12	"LevelIndex_1"	67	12	1	-1.67915302780997	NA	NA
12	"LevelIndex_1"	68	12	1	-1.70814190354287	NA	NA
12	"LevelIndex_1"	69	12	1	-1.25140917459684	NA	NA
12	"LevelIndex_1"	70	12	1	-0.817516458820753	NA	NA
12	"LevelIndex_1"	71	12	1	-0.603433171896625	NA	NA
12	"LevelIndex_1"	72	12	1	-0.994408377310425	NA	NA
12	"LevelIndex_1"	73	12	1	-1.04976735331996	NA	NA
12	"LevelIndex_1"	74	12	1	-1.13667691647401	NA	NA
12	"LevelIndex_1"	75	12	1	-2.4723171124414	NA	NA
12	"LevelIndex_1"	76	12	1	-1.93376797152123	NA	NA
12	"LevelIndex_1"	77	12	1	-1.71583269609951	NA	NA
12	"LevelIndex_1"	78	12	1	-1.89207326722648	NA	NA
12	"LevelIndex_1"	79	12	1	-2.25230416048283	NA	NA
12	"LevelIndex_1"	80	12	1	-3.38021732280195	NA	NA
12	"LevelIndex_1"	81	12	1	-1.70920933651854	NA	NA
12	"LevelIndex_1"	82	12	1	-1.92495420661018	NA	NA
12	"LevelIndex_1"	83	12	1	-2.38608275362452	NA	NA
12	"LevelIndex_1"	84	12	1	-1.89630421785936	NA	NA
12	"LevelIndex_1"	85	12	1	-1.57688778520587	NA	NA
12	"LevelIndex_1"	86	12	1	-1.39293663295832	NA	NA
12	"LevelIndex_1"	87	12	1	-2.33010304102414	NA	NA
12	"LevelIndex_1"	88	12	1	-2.86178071855848	NA	NA
12	"LevelIndex_1"	89	12	1	-2.92648819126362	NA	NA
12	"LevelIndex_1"	90	12	1	-2.44952399024023	NA	NA
12	"LevelIndex_1"	91	12	1	-2.2183440763304	NA	NA
12	"LevelIndex_1"	92	12	1	-2.67606306879982	NA	NA
12	"LevelIndex_1"	93	12	1	-2.87326818464585	NA	NA
12	"LevelIndex_1"	94	12	1	-3.19404683635345	NA	NA
12	"LevelIndex_1"	95	12	1	-2.5412927181255	NA	NA
12	"LevelIndex_1"	96	12	1	-1.85435219132794	NA	NA
12	"LevelIndex_1"	97	12	1	-1.69048086274453	NA	NA
12	"LevelIndex_1"	98	12	1	-1.35273439127824	NA	NA
12	"LevelIndex_1"	99	12	1	-1.88732673423613	NA	NA
12	"LevelIndex_1"	100	12	1	-3.07240364194383	NA	NA
12	"LevelIndex_1"	101	12	1	-2.57923594898364	NA	NA
12	"LevelIndex_1"	102	12	1	-2.2690557616662	NA	NA
12	"LevelIndex_1"	103	12	1	-1.59870708056244	NA	NA
12	"LevelIndex_1"	104	12	1	-2.5284929800132	NA	NA
12	"LevelIndex_1"	105	12	1	-2.00466155901043	NA	NA
12	"LevelIndex_1"	106	12	1	-1.7943065346195	NA	NA
12	"LevelIndex_1"	107	12	1	-2.31756921335674	NA	NA
12	"LevelIndex_1"	108	12	1	-1.85181640963622	NA	NA
12	"LevelIndex_1"	109	12	1	-1.74336009808967	NA	NA
12	"LevelIndex_1"	110	12	1	-1.62932476931967	NA	NA
12	"LevelIndex_1"	111	12	1	-2.51311940879291	NA	NA
12	"LevelIndex_1"	112	12	1	-2.06272108868361	NA	NA
12	"LevelIndex_1"	113	12	1	-1.6303170156257	NA	NA
12	"LevelIndex_1"	114	12	1	-2.27204184613433	NA	NA
12	"LevelIndex_1"	115	12	1	-2.17186129405576	NA	NA
12	"LevelIndex_1"	116	12	1	-2.91075512043638	NA	NA
12	"LevelIndex_1"	117	12	1	-1.87568548444567	NA	NA
12	"LevelIndex_1"	118	12	1	-1.74244364800802	NA	NA
12	"LevelIndex_1"	119	12	1	-1.26716975601762	NA	NA
12	"LevelIndex_1"	120	12	1	-1.62420497090075	NA	NA
12	"LevelIndex_1"	121	12	1	-1.90589257644223	NA	NA
12	"LevelIndex_1"	122	12	1	-1.34672054064111	NA	NA
12	"LevelIndex_1"	123	12	1	-1.94976938123124	NA	NA
12	"LevelIndex_1"	124	12	1	-1.58644559505829	NA	NA
12	"LevelIndex_1"	125	12	1	-3.32595869809263	NA	NA
12	"LevelIndex_1"	126	12	1	-2.03590154522107	NA	NA
12	"LevelIndex_1"	127	12	1	-1.92410581365461	NA	NA
12	"LevelIndex_1"	128	12	1	-2.49191303799125	NA	NA
12	"LevelIndex_1"	129	12	1	-2.02002648279367	NA	NA
12	"LevelIndex_1"	130	12	1	-1.56970938379618	NA	NA
12	"LevelIndex_1"	131	12	1	-1.70662024856773	NA	NA
12	"LevelIndex_1"	132	12	1	-1.33291802123217	NA	NA
12	"LevelIndex_1"	133	12	1	-1.00287692562096	NA	NA
12	"LevelIndex_1"	134	12	1	-1.83968901443748	NA	NA
12	"LevelIndex_1"	135	12	1	-1.38474109866311	NA	NA
12	"LevelIndex_1"	136	12	1	-1.59482471147436	NA	NA
12	"LevelIndex_1"	137	12	1	-2.40677890611929	NA	NA
12	"LevelIndex_1"	138	12	1	-2.34252037562664	NA	NA
12	"LevelIndex_1"	139	12	1	-1.21372448672709	NA	NA
12	"LevelIndex_1"	140	12	1	-1.47373020831979	NA	NA
12	"LevelIndex_1"	141	12	1	-1.72135636410969	NA	NA
12	"LevelIndex_1"	142	12	1	-1.87319140805618	NA	NA
12	"LevelIndex_1"	143	12	1	-1.56305422424173	NA	NA
12	"LevelIndex_1"	144	12	1	-1.67807149110558	NA	NA
12	"LevelIndex_1"	145	12	1	-2.05554059869105	NA	NA
12	"LevelIndex_1"	146	12	1	-2.86120480166717	NA	NA
12	"LevelIndex_1"	147	12	1	-1.56536764189947	NA	NA
12	"LevelIndex_1"	148	12	1	-1.24488856230665	NA	NA
12	"LevelIndex_1"	149	12	1	-2.14851061781288	NA	NA
12	"LevelIndex_1"	150	12	1	-2.23120369546994	NA	NA
12	"LevelIndex_1"	151	12	1	-1.25557570890676	NA	NA
12	"LevelIndex_1"	152	12	1	-1.60711384483641	NA	NA
12	"LevelIndex_1"	153	12	1	-1.11278211498507	NA	NA
12	"LevelIndex_1"	154	12	1	-1.37093964152538	NA	NA
12	"LevelIndex_1"	155	12	1	-1.87288547350718	NA	NA
12	"LevelIndex_1"	156	12	1	-0.844408370480538	NA	NA
12	"LevelIndex_1"	157	12	1	-1.21162276756876	NA	NA
12	"LevelIndex_1"	158	12	1	-1.21671478362261	NA	NA
12	"LevelIndex_1"	159	12	1	-2.06324053318564	NA	NA
12	"LevelIndex_1"	160	12	1	-1.68024129334196	NA	NA
12	"LevelIndex_1"	161	12	1	-1.41433098298804	NA	NA
12	"LevelIndex_1"	162	12	1	-2.33170409392781	NA	NA
12	"LevelIndex_1"	163	12	1	-0.574792339117598	NA	NA
12	"LevelIndex_1"	164	12	1	-1.47995063070572	NA	NA
12	"LevelIndex_1"	165	12	1	-0.985204114204141	NA	NA
12	"LevelIndex_1"	166	12	1	-1.374070770013	NA	NA
12	"LevelIndex_1"	167	12	1	-1.78691796512326	NA	NA
12	"LevelIndex_1"	168	12	1	-1.8980058677486	NA	NA
12	"LevelIndex_1"	169	12	1	-1.88461823246327	NA	NA
12	"LevelIndex_1"	170	12	1	-1.93310109783962	NA	NA
12	"LevelIndex_1"	171	12	1	-1.84811774570413	NA	NA
12	"LevelIndex_1"	172	12	1	-1.75316559683921	NA	NA
12	"LevelIndex_1"	173	12	1	-1.2072455622805	NA	NA
12	"LevelIndex_1"	174	12	1	-0.968109083098883	NA	NA
12	"LevelIndex_1"	175	12	1	-1.36522980030017	NA	NA
12	"LevelIndex_1"	176	12	1	-1.74572888371854	NA	NA
12	"LevelIndex_1"	177	12	1	-1.4328177469008	NA	NA
12	"LevelIndex_1"	178	12	1	-1.13569181675656	NA	NA
12	"LevelIndex_1"	179	12	1	-1.61540412742629	NA	NA
12	"LevelIndex_1"	180	12	1	-1.30240934883336	NA	NA
12	"LevelIndex_1"	181	12	1	-1.37197928830003	NA	NA
12	"LevelIndex_1"	182	12	1	-2.20444935752715	NA	NA
12	"LevelIndex_1"	183	12	1	-1.01330310871306	NA	NA
12	"LevelIndex_1"	184	12	1	-1.23573355727037	NA	NA
12	"LevelIndex_1"	185	12	1	-1.99873048269777	NA	NA
12	"LevelIndex_1"	186	12	1	-1.38202982136159	NA	NA
12	"LevelIndex_1"	187	12	1	-1.39871172097113	NA	NA
12	"LevelIndex_1"	188	12	1	-1.52008594930412	NA	NA
12	"LevelIndex_1"	189	12	1	-1.45370696705076	NA	NA
12	"LevelIndex_1"	190	12	1	-1.1243826854216	NA	NA
12	"LevelIndex_1"	191	12	1	-1.64897914093954	NA	NA
12	"LevelIndex_1"	192	12	1	-1.2844495635728	NA	NA
12	"LevelIndex_1"	193	12	1	-1.36287714829897	NA	NA
12	"LevelIndex_1"	194	12	1	-1.58460091188126	NA	NA
12	"LevelIndex_1"	195	12	1	-0.634355693336874	NA	NA
12	"LevelIndex_1"	196	12	1	-1.23314201127529	NA	NA
12	"LevelIndex_1"	197	12	1	-0.917119614993863	NA	NA
12	"LevelIndex_1"	198	12	1	-1.22995974637104	NA	NA
12	"LevelIndex_1"	199	12	1	-1.44909793579717	NA	NA
12	"LevelIndex_1"	200	12	1	-1.36573079739754	NA	NA
12	"LevelIndex_1"	201	12	1	-1.16295856151026	NA	NA
12	"LevelIndex_1"	202	12	1	-1.37550091844871	NA	NA
12	"LevelIndex_1"	203	12	1	-1.70493272443867	NA	NA
12	"LevelIndex_1"	204	12	1	-1.33309243071261	NA	NA
12	"LevelIndex_1"	205	12	1	-0.994436224442445	NA	NA
12	"LevelIndex_1"	206	12	1	-0.974459896104192	NA	NA
12	"LevelIndex_1"	207	12	1	-1.48808693683493	NA	NA
12	"LevelIndex_1"	208	12	1	-1.58517929428713	NA	NA
12	"LevelIndex_1"	209	12	1	-2.0634902190371	NA	NA
12	"LevelIndex_1"	210	12	1	-2.79995607104298	NA	NA
12	"LevelIndex_1"	211	12	1	-2.33322144177977	NA	NA
12	"LevelIndex_1"	212	12	1	-1.70602670298477	NA	NA
12	"LevelIndex_1"	213	12	1	-0.814202320708427	NA	NA
12	"LevelIndex_1"	214	12	1	-1.31131213914219	NA	NA
12	"LevelIndex_1"	215	12	1	-1.57043867185152	NA	NA
12	"LevelIndex_1"	216	12	1	-1.89253073849387	NA	NA
12	"LevelIndex_1"	217	12	1	-2.11974727533505	NA	NA
12	"LevelIndex_1"	218	12	1	-1.34046558977244	NA	NA
12	"LevelIndex_1"	219	12	1	-1.6108626473641	NA	NA
12	"LevelIndex_1"	220	12	1	-1.47853739133911	NA	NA
12	"LevelIndex_1"	221	12	1	-1.5609204899739	NA	NA
12	"LevelIndex_1"	222	12	1	-1.43585446996955	NA	NA
12	"LevelIndex_1"	223	12	1	-1.66237961575695	NA	NA
12	"LevelIndex_1"	224	12	1	-0.812444440422521	NA	NA
12	"LevelIndex_1"	225	12	1	-1.98971074776509	NA	NA
12	"LevelIndex_1"	226	12	1	-2.00234777174929	NA	NA
12	"LevelIndex_1"	227	12	1	-2.36102063169595	NA	NA
12	"LevelIndex_1"	228	12	1	-2.14779962813692	NA	NA
12	"LevelIndex_1"	229	12	1	-1.33160983259456	NA	NA
12	"LevelIndex_1"	230	12	1	-1.3953938282476	NA	NA
12	"LevelIndex_1"	231	12	1	-1.42219907575541	NA	NA
12	"LevelIndex_1"	232	12	1	-1.20324009583426	NA	NA
12	"LevelIndex_1"	233	12	1	-0.833717436799309	NA	NA
12	"LevelIndex_1"	234	12	1	-1.5095077540944	NA	NA
12	"LevelIndex_1"	235	12	1	-0.781503131754627	NA	NA
12	"LevelIndex_1"	236	12	1	-1.41171410222006	NA	NA
12	"LevelIndex_1"	237	12	1	-1.17036656760916	NA	NA
12	"LevelIndex_1"	238	12	1	-0.59473037078537	NA	NA
12	"LevelIndex_1"	239	12	1	-1.70731899151548	NA	NA
12	"LevelIndex_1"	240	12	1	-2.60587954157581	NA	NA
12	"LevelIndex_1"	241	12	1	-2.88495871640818	NA	NA
12	"LevelIndex_1"	242	12	1	-2.76962005667872	NA	NA
12	"LevelIndex_1"	243	12	1	-1.70873632118326	NA	NA
12	"LevelIndex_1"	244	12	1	-1.44069979007697	NA	NA
12	"LevelIndex_1"	245	12	1	-0.948098009602439	NA	NA
12	"LevelIndex_1"	246	12	1	-1.43037887848746	NA	NA
12	"LevelIndex_1"	247	12	1	-1.82916467876005	NA	NA
12	"LevelIndex_1"	248	12	1	-1.67036583715964	NA	NA
12	"LevelIndex_1"	249	12	1	-1.75055428228745	NA	NA
12	"LevelIndex_1"	250	12	1	-1.18706848230523	NA	NA
12	"LevelIndex_1"	251	12	1	-1.25588033974335	NA	NA
12	"LevelIndex_1"	252	12	1	-1.81731702226117	NA	NA
12	"LevelIndex_1"	253	12	1	-1.30261802765252	NA	NA
12	"LevelIndex_1"	254	12	1	-2.16723742857207	NA	NA
12	"LevelIndex_1"	255	12	1	-2.37829677998214	NA	NA
12	"LevelIndex_1"	256	12	1	-0.912700348338358	NA	NA
12	"LevelIndex_1"	257	12	1	-2.47680023440407	NA	NA
12	"LevelIndex_1"	258	12	1	-2.05255514133495	NA	NA
12	"LevelIndex_1"	259	12	1	-2.66824054460396	NA	NA
12	"LevelIndex_1"	260	12	1	-2.05632613565317	NA	NA
12	"LevelIndex_1"	261	12	1	-2.64601786491341	NA	NA
12	"LevelIndex_1"	262	12	1	-1.48465655071834	NA	NA
12	"LevelIndex_1"	263	12	1	-2.09228275002897	NA	NA
12	"LevelIndex_1"	264	12	1	-0.539624224903814	NA	NA
12	"LevelIndex_1"	265	12	1	-1.33897771763471	NA	NA
12	"LevelIndex_1"	266	12	1	-1.45954809276394	NA	NA
12	"LevelIndex_1"	267	12	1	-1.28422322322423	NA	NA
12	"LevelIndex_1"	268	12	1	-1.87262387506871	NA	NA
12	"LevelIndex_1"	269	12	1	-2.10568428790466	NA	NA
12	"LevelIndex_1"	270	12	1	-2.42546954499645	NA	NA
12	"LevelIndex_1"	271	12	1	-2.50368215642168	NA	NA
12	"LevelIndex_1"	272	12	1	-1.42236294347889	NA	NA
12	"LevelIndex_1"	273	12	1	-1.13414702074881	NA	NA
12	"LevelIndex_1"	274	12	1	-1.27259319175589	NA	NA
12	"LevelIndex_1"	275	12	1	-1.43048914359305	NA	NA
12	"LevelIndex_1"	276	12	1	-0.678463971932021	NA	NA
12	"LevelIndex_1"	277	12	1	-1.58956534983521	NA	NA
12	"LevelIndex_1"	278	12	1	-1.55407394723866	NA	NA
12	"LevelIndex_1"	279	12	1	-1.9991359930694	NA	NA
12	"LevelIndex_1"	280	12	1	-1.29819117473393	NA	NA
12	"LevelIndex_1"	281	12	1	-1.47534464054018	NA	NA
12	"LevelIndex_1"	282	12	1	-1.97860005617372	NA	NA
12	"LevelIndex_1"	283	12	1	-1.68960418008387	NA	NA
12	"LevelIndex_1"	284	12	1	-1.10062788163207	NA	NA
12	"LevelIndex_1"	285	12	1	-1.25534318769397	NA	NA
12	"LevelIndex_1"	286	12	1	-1.48382700451723	NA	NA
12	"LevelIndex_1"	287	12	1	-1.24120569178452	NA	NA
12	"LevelIndex_1"	288	12	1	-1.19781348280003	NA	NA
12	"LevelIndex_1"	289	12	1	-1.62233716413615	NA	NA
12	"LevelIndex_1"	290	12	1	-2.35009306002821	NA	NA
12	"LevelIndex_1"	291	12	1	-1.2866079461887	NA	NA
12	"LevelIndex_1"	292	12	1	-1.27050517353187	NA	NA
12	"LevelIndex_1"	293	12	1	-1.59621315266837	NA	NA
12	"LevelIndex_1"	294	12	1	-0.575516865715165	NA	NA
12	"LevelIndex_1"	295	12	1	-1.52326931892969	NA	NA
12	"LevelIndex_1"	296	12	1	-2.19498147012697	NA	NA
12	"LevelIndex_1"	297	12	1	-1.51480366612283	NA	NA
12	"LevelIndex_1"	298	12	1	-1.41356706279792	NA	NA
12	"LevelIndex_1"	299	12	1	-1.8310261159916	NA	NA
12	"LevelIndex_1"	300	12	1	-1.04825986041535	NA	NA
12	"LevelIndex_1"	301	12	1	-1.3805851272336	NA	NA
12	"LevelIndex_1"	302	12	1	-2.13137902903841	NA	NA
12	"LevelIndex_1"	303	12	1	-2.47933416866841	NA	NA
12	"LevelIndex_1"	304	12	1	-2.56766397996923	NA	NA
12	"LevelIndex_1"	305	12	1	-1.66439340954018	NA	NA
12	"LevelIndex_1"	306	12	1	-0.642263301705286	NA	NA
12	"LevelIndex_1"	307	12	1	-0.963596952386363	NA	NA
12	"LevelIndex_1"	308	12	1	-1.18955564354344	NA	NA
12	"LevelIndex_1"	309	12	1	-1.62063661471201	NA	NA
12	"LevelIndex_1"	310	12	1	-1.54351092278406	NA	NA
12	"LevelIndex_1"	311	12	1	-1.17576623597897	NA	NA
12	"LevelIndex_1"	312	12	1	-1.65114911602709	NA	NA
12	"LevelIndex_1"	313	12	1	-1.0821215510451	NA	NA
12	"LevelIndex_1"	314	12	1	-2.00076850052652	NA	NA
12	"LevelIndex_1"	315	12	1	-2.04426789278385	NA	NA
12	"LevelIndex_1"	316	12	1	-0.975940811645758	NA	NA
12	"LevelIndex_1"	317	12	1	-0.376872555010672	NA	NA
12	"LevelIndex_1"	318	12	1	-1.99068805453563	NA	NA
12	"LevelIndex_1"	319	12	1	-1.69172628246156	NA	NA
12	"LevelIndex_1"	320	12	1	-0.93986221585973	NA	NA
12	"LevelIndex_1"	321	12	1	-1.75636501264445	NA	NA
12	"LevelIndex_1"	322	12	1	-2.57408079796843	NA	NA
12	"LevelIndex_1"	323	12	1	-2.58999465946624	NA	NA
12	"LevelIndex_1"	324	12	1	-1.98738344560329	NA	NA
12	"LevelIndex_1"	325	12	1	-1.0536054807369	NA	NA
12	"LevelIndex_1"	326	12	1	-2.13761132061636	NA	NA
12	"LevelIndex_1"	327	12	1	-1.64186731994083	NA	NA
12	"LevelIndex_1"	328	12	1	-1.62504035636703	NA	NA
12	"LevelIndex_1"	329	12	1	-1.63814856078412	NA	NA
12	"LevelIndex_1"	330	12	1	-1.95494915288333	NA	NA
12	"LevelIndex_1"	331	12	1	-1.40813883901731	NA	NA
12	"LevelIndex_1"	332	12	1	-1.6450999336111	NA	NA
12	"LevelIndex_1"	333	12	1	-1.16740355418289	NA	NA
12	"LevelIndex_1"	334	12	1	-1.81816105492859	NA	NA
12	"LevelIndex_1"	335	12	1	-1.66631063055747	NA	NA
12	"LevelIndex_1"	336	12	1	-1.66051814027962	NA	NA
12	"LevelIndex_1"	337	12	1	-1.83518216411608	NA	NA
12	"LevelIndex_1"	338	12	1	-1.83037770556815	NA	NA
12	"LevelIndex_1"	339	12	1	-1.63877176784824	NA	NA
12	"LevelIndex_1"	340	12	1	-1.47576486120588	NA	NA
12	"LevelIndex_1"	341	12	1	-1.48279019026843	NA	NA
12	"LevelIndex_1"	342	12	1	-1.57011889123463	NA	NA
12	"LevelIndex_1"	343	12	1	-1.2996457567972	NA	NA
12	"LevelIndex_1"	344	12	1	-1.68235170185121	NA	NA
12	"LevelIndex_1"	345	12	1	-1.03071021751576	NA	NA
12	"LevelIndex_1"	346	12	1	-2.28367191976581	NA	NA
12	"LevelIndex_1"	347	12	1	-1.54340433542725	NA	NA
12	"LevelIndex_1"	348	12	1	-2.13187443528558	NA	NA
12	"LevelIndex_1"	349	12	1	-2.04565061441834	NA	NA
12	"LevelIndex_1"	350	12	1	-1.14317474235966	NA	NA
12	"LevelIndex_1"	351	12	1	-1.55989584260787	NA	NA
12	"LevelIndex_1"	352	12	1	-1.72037487673713	NA	NA
12	"LevelIndex_1"	353	12	1	-2.23239652154814	NA	NA
12	"LevelIndex_1"	354	12	1	-2.10364731134522	NA	NA
12	"LevelIndex_1"	355	12	1	-2.60698161527595	NA	NA
12	"LevelIndex_1"	356	12	1	-2.66351241400423	NA	NA
12	"LevelIndex_1"	357	12	1	-2.41926074630562	NA	NA
12	"LevelIndex_1"	358	12	1	-0.767369275227447	NA	NA
12	"LevelIndex_1"	359	12	1	-1.38235929356018	NA	NA
12	"LevelIndex_1"	360	12	1	-1.79774165327042	NA	NA
12	"LevelIndex_1"	361	12	1	-1.8509118300523	NA	NA
12	"LevelIndex_1"	362	12	1	-1.15104550182702	NA	NA
12	"LevelIndex_1"	363	12	1	-1.33341387530452	NA	NA
12	"LevelIndex_1"	364	12	1	-1.41657998422741	NA	NA
12	"LevelIndex_1"	365	12	1	-1.97332429793069	NA	NA
12	"LevelIndex_1"	366	12	1	-1.33311511759869	NA	NA
12	"LevelIndex_1"	367	12	1	-1.59753447495569	NA	NA
12	"LevelIndex_1"	368	12	1	-1.88737811121016	NA	NA
12	"LevelIndex_1"	369	12	1	-1.5091008904143	NA	NA
12	"LevelIndex_1"	370	12	1	-1.79544115324589	NA	NA
12	"LevelIndex_1"	371	12	1	-1.29715191360043	NA	NA
12	"LevelIndex_1"	372	12	1	-0.741337248838701	NA	NA
12	"LevelIndex_1"	373	12	1	-1.45811000729809	NA	NA
12	"LevelIndex_1"	374	12	1	-2.37721488275218	NA	NA
12	"LevelIndex_1"	375	12	1	-1.92420954168467	NA	NA
