"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"NA/19/2023/10024/20_81_38481"	374	1	75	0.0385024134782721	410.093907630193	NA
1	"NA/19/2023/10024/20_81_38481"	375	1	75	0.00818725443576275	293.582765259527	NA
1	"NA/19/2023/10024/20_81_38481"	376	1	75	0.0111308691160674	332.32511232688	NA
1	"NA/19/2023/10024/20_81_38481"	377	1	75	0.0309816873194516	506.88623907042	NA
1	"NA/19/2023/10024/20_81_38481"	378	1	75	0.0520421601725309	376.819009679421	NA
1	"NA/19/2023/10024/20_81_38481"	379	1	75	0.0262431045977815	446.744110385044	NA
1	"NA/19/2023/10024/20_81_38481"	380	1	75	0.0374378018935498	459.426686952083	NA
1	"NA/19/2023/10024/20_81_38481"	381	1	75	0.00755011864239913	298.130065851484	NA
1	"NA/19/2023/10024/20_81_38481"	382	1	75	0.0437007268434112	439.460301137918	NA
1	"NA/19/2023/10024/20_81_38481"	383	1	75	-8.93027022144088e-05	516.386519091566	NA
1	"NA/19/2023/10024/20_81_38481"	384	1	75	0.0170785592369293	382.1920455524	NA
1	"NA/19/2023/10024/20_81_38481"	385	1	75	0.0312180419483253	397.421419550433	NA
1	"NA/19/2023/10024/20_81_38481"	386	1	75	0.0654592627589884	328.726844143906	NA
1	"NA/19/2023/10024/20_81_38481"	387	1	75	0.0307276705846879	421.405314907275	NA
1	"NA/19/2023/10024/20_81_38481"	388	1	75	0.0253560458919179	338.625081765423	NA
1	"NA/19/2023/10024/20_81_38481"	389	1	75	0.0140295293007972	370.392517551813	NA
1	"NA/19/2023/10024/20_81_38481"	390	1	75	0.0377306753697265	424.635607852517	NA
1	"NA/19/2023/10024/20_81_38481"	391	1	75	0.00490741536087765	333.401533276589	NA
1	"NA/19/2023/10024/20_81_38481"	392	1	75	0.0444441424944779	267.10791603477	NA
1	"NA/19/2023/10024/20_81_38481"	393	1	75	0.0296379829702172	269.966651060406	NA
1	"NA/19/2023/10024/20_81_38481"	394	1	75	0.0109126981951837	394.228152854319	NA
1	"NA/19/2023/10024/20_81_38481"	395	1	75	0.0260550274769557	415.58607424169	NA
1	"NA/19/2023/10024/20_81_38481"	396	1	75	0.00868038284965049	393.823901250234	NA
1	"NA/19/2023/10024/20_81_38481"	397	1	75	0.0301476726660591	384.636858506444	NA
1	"NA/19/2023/10024/20_81_38481"	398	1	75	0.00608662431489343	368.92411382216	NA
1	"NA/19/2023/10024/20_81_38481"	399	1	75	0.0220292246261162	417.964379159963	NA
1	"NA/19/2023/10024/20_81_38481"	400	1	75	0.0486240472800172	325.898522754781	NA
1	"NA/19/2023/10024/20_82_38482"	1	1	76	0.0230313054331777	304.660364366196	NA
1	"NA/19/2023/10024/20_82_38482"	2	1	76	-0.00107966896941243	337.423529871459	NA
1	"NA/19/2023/10024/20_82_38482"	3	1	76	0.0161615112632568	477.116761533689	NA
1	"NA/19/2023/10024/20_82_38482"	4	1	76	0.0319098682617131	369.413526762311	NA
1	"NA/19/2023/10024/20_82_38482"	5	1	76	-0.00182807541240723	333.11634648557	NA
1	"NA/19/2023/10024/20_82_38482"	6	1	76	0.0102607115680685	410.093664175882	NA
1	"NA/19/2023/10024/20_82_38482"	7	1	76	0.017880423681765	429.353055556415	NA
1	"NA/19/2023/10024/20_82_38482"	8	1	76	0.0261833968804954	360.431679857	NA
1	"NA/19/2023/10024/20_82_38482"	9	1	76	0.0293575381224929	373.597107217556	NA
1	"NA/19/2023/10024/20_82_38482"	10	1	76	-0.00257193900037832	440.337670750447	NA
1	"NA/19/2023/10024/20_82_38482"	11	1	76	0.019381192409061	436.686524848825	NA
1	"NA/19/2023/10024/20_82_38482"	12	1	76	0.001285642960941	405.55749364769	NA
1	"NA/19/2023/10024/20_82_38482"	13	1	76	0.0142046809727902	315.608057259258	NA
1	"NA/19/2023/10024/20_82_38482"	14	1	76	0.0070191737954012	443.34185593603	NA
1	"NA/19/2023/10024/20_82_38482"	15	1	76	0.0480715915423363	322.401324263673	NA
1	"NA/19/2023/10024/20_82_38482"	16	1	76	0.0145308918639045	346.59480734747	NA
1	"NA/19/2023/10024/20_82_38482"	17	1	76	0.0255807106547872	409.724893197874	NA
1	"NA/19/2023/10024/20_82_38482"	18	1	76	0.0278933126545249	406.993599227011	NA
1	"NA/19/2023/10024/20_82_38482"	19	1	76	0.0011055354185396	367.020256327063	NA
1	"NA/19/2023/10024/20_82_38482"	20	1	76	0.0126610978039274	336.386657267612	NA
1	"NA/19/2023/10024/20_82_38482"	21	1	76	0.0245785290611153	442.595467472029	NA
1	"NA/19/2023/10024/20_82_38482"	22	1	76	0.016630353418967	338.326006594015	NA
1	"NA/19/2023/10024/20_82_38482"	23	1	76	0.0117445795992066	530.268189594301	NA
1	"NA/19/2023/10024/20_82_38482"	24	1	76	0.0407441052525946	318.438548442848	NA
1	"NA/19/2023/10024/20_82_38482"	25	1	76	0.0180269886824989	403.334102947835	NA
1	"NA/19/2023/10024/20_82_38482"	26	1	76	0.0293257760532895	372.4853374086	NA
1	"NA/19/2023/10024/20_82_38482"	27	1	76	-0.000302450676446858	366.255508747788	NA
1	"NA/19/2023/10024/20_82_38482"	28	1	76	0.0207850923465078	455.360607081247	NA
1	"NA/19/2023/10024/20_82_38482"	29	1	76	0.0336335850044876	428.35466553936	NA
1	"NA/19/2023/10024/20_82_38482"	30	1	76	-0.00998328327423638	365.286755226759	NA
1	"NA/19/2023/10024/20_82_38482"	31	1	76	0.0353853980791267	425.523516753116	NA
1	"NA/19/2023/10024/20_82_38482"	32	1	76	0.00757509196618998	514.826066194971	NA
1	"NA/19/2023/10024/20_82_38482"	33	1	76	0.0208700568233105	288.693135376284	NA
1	"NA/19/2023/10024/20_82_38482"	34	1	76	0.0116592715528051	410.302464518431	NA
1	"NA/19/2023/10024/20_82_38482"	35	1	76	0.0215151737854564	342.089719353784	NA
1	"NA/19/2023/10024/20_82_38482"	36	1	76	0.00468531795833045	299.150854625339	NA
1	"NA/19/2023/10024/20_82_38482"	37	1	76	0.000709347747930738	458.010188130658	NA
1	"NA/19/2023/10024/20_82_38482"	38	1	76	0.0386853701858113	351.203588842673	NA
1	"NA/19/2023/10024/20_82_38482"	39	1	76	0.010348216909451	340.36463107119	NA
1	"NA/19/2023/10024/20_82_38482"	40	1	76	0.0144403128941868	290.892031844559	NA
1	"NA/19/2023/10024/20_82_38482"	41	1	76	0.0338541997033777	399.180226775865	NA
1	"NA/19/2023/10024/20_82_38482"	42	1	76	0.0294403765800081	299.093211668558	NA
1	"NA/19/2023/10024/20_82_38482"	43	1	76	0.000941525420624643	401.201757818656	NA
1	"NA/19/2023/10024/20_82_38482"	44	1	76	0.0142267769159989	348.896340825159	NA
1	"NA/19/2023/10024/20_82_38482"	45	1	76	0.0284666489735377	265.867530827291	NA
1	"NA/19/2023/10024/20_82_38482"	46	1	76	0.0265421387191275	325.858160205883	NA
1	"NA/19/2023/10024/20_82_38482"	47	1	76	0.0231415986431665	321.98245511968	NA
1	"NA/19/2023/10024/20_82_38482"	48	1	76	0.0242036860109105	392.39686623778	NA
1	"NA/19/2023/10024/20_82_38482"	49	1	76	0.0228880609550821	312.23973825645	NA
1	"NA/19/2023/10024/20_82_38482"	50	1	76	0.0292769982081249	383.4750384814	NA
1	"NA/19/2023/10024/20_82_38482"	51	1	76	0.0255171080961018	309.281131077431	NA
1	"NA/19/2023/10024/20_82_38482"	52	1	76	0.0401197966817235	388.053051353676	NA
1	"NA/19/2023/10024/20_82_38482"	53	1	76	0.0216404563692736	382.23905150943	NA
1	"NA/19/2023/10024/20_82_38482"	54	1	76	0.000842917769874179	329.578232286136	NA
1	"NA/19/2023/10024/20_82_38482"	55	1	76	0.0172369935707991	406.660787026369	NA
1	"NA/19/2023/10024/20_82_38482"	56	1	76	0.0198038412058446	451.844874493976	NA
1	"NA/19/2023/10024/20_82_38482"	57	1	76	-0.00896163025763653	454.0870814875	NA
1	"NA/19/2023/10024/20_82_38482"	58	1	76	0.0459712456826619	280.403210953362	NA
1	"NA/19/2023/10024/20_82_38482"	59	1	76	0.00601545854756746	387.154816226123	NA
1	"NA/19/2023/10024/20_82_38482"	60	1	76	-0.00744010795501544	394.079337900899	NA
1	"NA/19/2023/10024/20_82_38482"	61	1	76	0.0264009560820911	326.157266300256	NA
1	"NA/19/2023/10024/20_82_38482"	62	1	76	0.0440723503210869	364.767988279189	NA
1	"NA/19/2023/10024/20_82_38482"	63	1	76	-0.00890284610040418	406.491748797189	NA
1	"NA/19/2023/10024/20_82_38482"	64	1	76	0.0294714844026885	365.267615489625	NA
1	"NA/19/2023/10024/20_82_38482"	65	1	76	0.0137204686999093	362.557167460755	NA
1	"NA/19/2023/10024/20_82_38482"	66	1	76	0.00964275184938241	496.912072558841	NA
1	"NA/19/2023/10024/20_82_38482"	67	1	76	0.0364936492831151	517.551488103509	NA
1	"NA/19/2023/10024/20_82_38482"	68	1	76	0.0136115979282998	494.090712405711	NA
1	"NA/19/2023/10024/20_82_38482"	69	1	76	0.0338767968625523	294.028581433303	NA
1	"NA/19/2023/10024/20_82_38482"	70	1	76	0.00426313881077453	324.460903207332	NA
1	"NA/19/2023/10024/20_82_38482"	71	1	76	0.00349112944518462	447.899819785422	NA
1	"NA/19/2023/10024/20_82_38482"	72	1	76	0.017504894305355	232.625481739317	NA
1	"NA/19/2023/10024/20_82_38482"	73	1	76	0.016099016645275	378.393454667563	NA
1	"NA/19/2023/10024/20_82_38482"	74	1	76	0.00667750903053389	387.920796075277	NA
1	"NA/19/2023/10024/20_82_38482"	75	1	76	0.0184617268347363	420.953000290452	NA
1	"NA/19/2023/10024/20_82_38482"	76	1	76	0.0304558644788426	304.68232805423	NA
1	"NA/19/2023/10024/20_82_38482"	77	1	76	0.00254806834047145	388.27283803997	NA
1	"NA/19/2023/10024/20_82_38482"	78	1	76	0.0219567955620785	375.143851026157	NA
1	"NA/19/2023/10024/20_82_38482"	79	1	76	0.0350239545331318	428.405807035817	NA
1	"NA/19/2023/10024/20_82_38482"	80	1	76	0.0269042048431961	301.755257469218	NA
1	"NA/19/2023/10024/20_82_38482"	81	1	76	-0.00019188853265661	332.333822753987	NA
1	"NA/19/2023/10024/20_82_38482"	82	1	76	-0.00622992442247492	311.682466065156	NA
1	"NA/19/2023/10024/20_82_38482"	83	1	76	0.0159088168514442	485.792577104773	NA
1	"NA/19/2023/10024/20_82_38482"	84	1	76	0.00723372586914644	437.883863571668	NA
1	"NA/19/2023/10024/20_82_38482"	85	1	76	0.0212344443323511	489.032969876084	NA
1	"NA/19/2023/10024/20_82_38482"	86	1	76	0.0221551198558218	361.082247890449	NA
1	"NA/19/2023/10024/20_82_38482"	87	1	76	0.00984542675210794	373.137951914068	NA
1	"NA/19/2023/10024/20_82_38482"	88	1	76	0.0108374871254371	320.372886221616	NA
1	"NA/19/2023/10024/20_82_38482"	89	1	76	0.0264481444942629	365.953608298093	NA
1	"NA/19/2023/10024/20_82_38482"	90	1	76	0.0152744968529373	320.4125250932	NA
1	"NA/19/2023/10024/20_82_38482"	91	1	76	0.0350767016796719	474.398709414536	NA
1	"NA/19/2023/10024/20_82_38482"	92	1	76	0.0316968976029518	383.711776766017	NA
1	"NA/19/2023/10024/20_82_38482"	93	1	76	0.0206976421172016	343.491951349106	NA
1	"NA/19/2023/10024/20_82_38482"	94	1	76	0.0213063794273759	305.259789748996	NA
1	"NA/19/2023/10024/20_82_38482"	95	1	76	0.0253825510716175	329.740038523833	NA
1	"NA/19/2023/10024/20_82_38482"	96	1	76	-0.00763369520792579	326.833706507234	NA
1	"NA/19/2023/10024/20_82_38482"	97	1	76	0.00727736318540783	356.227962086981	NA
1	"NA/19/2023/10024/20_82_38482"	98	1	76	0.0153141182597908	365.822634026697	NA
1	"NA/19/2023/10024/20_82_38482"	99	1	76	0.0300459961902289	257.859842139482	NA
1	"NA/19/2023/10024/20_82_38482"	100	1	76	0.03115464989498	309.257659514695	NA
1	"NA/19/2023/10024/20_82_38482"	101	1	76	0.0111384902871165	454.429891589632	NA
1	"NA/19/2023/10024/20_82_38482"	102	1	76	0.0165911812663848	316.835183956643	NA
1	"NA/19/2023/10024/20_82_38482"	103	1	76	0.00419410544576215	382.1477860136	NA
1	"NA/19/2023/10024/20_82_38482"	104	1	76	0.0217997413658581	441.581793904165	NA
1	"NA/19/2023/10024/20_82_38482"	105	1	76	0.02894545420201	309.475003271944	NA
1	"NA/19/2023/10024/20_82_38482"	106	1	76	0.00267330809192639	376.956102669822	NA
1	"NA/19/2023/10024/20_82_38482"	107	1	76	0.0242089038002673	339.466460432675	NA
1	"NA/19/2023/10024/20_82_38482"	108	1	76	0.0316613837124687	361.170361017359	NA
1	"NA/19/2023/10024/20_82_38482"	109	1	76	0.00979781982564744	352.504949699943	NA
1	"NA/19/2023/10024/20_82_38482"	110	1	76	0.00781825090218583	369.429519451288	NA
1	"NA/19/2023/10024/20_82_38482"	111	1	76	0.026234771185225	260.821700887413	NA
1	"NA/19/2023/10024/20_82_38482"	112	1	76	0.00177318913878837	370.947766849695	NA
1	"NA/19/2023/10024/20_82_38482"	113	1	76	-0.00895365837367472	318.14574213377	NA
1	"NA/19/2023/10024/20_82_38482"	114	1	76	0.0334748882670516	414.430599950811	NA
1	"NA/19/2023/10024/20_82_38482"	115	1	76	0.0274142156058324	323.711594780624	NA
1	"NA/19/2023/10024/20_82_38482"	116	1	76	0.0167567353861741	358.280622653147	NA
1	"NA/19/2023/10024/20_82_38482"	117	1	76	0.0174000565669264	376.834383065275	NA
1	"NA/19/2023/10024/20_82_38482"	118	1	76	0.0127883835058818	355.540726777165	NA
1	"NA/19/2023/10024/20_82_38482"	119	1	76	0.00154980798566359	343.331838925033	NA
1	"NA/19/2023/10024/20_82_38482"	120	1	76	0.0147859105503873	487.105370087825	NA
1	"NA/19/2023/10024/20_82_38482"	121	1	76	0.0121431866987156	456.090794385963	NA
1	"NA/19/2023/10024/20_82_38482"	122	1	76	0.00563812803957037	296.237734960337	NA
1	"NA/19/2023/10024/20_82_38482"	123	1	76	0.0366443375203624	412.446526191898	NA
1	"NA/19/2023/10024/20_82_38482"	124	1	76	0.0269189975825532	392.691374882377	NA
1	"NA/19/2023/10024/20_82_38482"	125	1	76	0.0231898133835091	438.094094753951	NA
1	"NA/19/2023/10024/20_82_38482"	126	1	76	-0.000725289031822609	335.870765883881	NA
1	"NA/19/2023/10024/20_82_38482"	127	1	76	0.0180872479122305	315.149468033956	NA
1	"NA/19/2023/10024/20_82_38482"	128	1	76	0.0220231288202065	332.005919049177	NA
1	"NA/19/2023/10024/20_82_38482"	129	1	76	0.00959327503313097	314.007429772384	NA
1	"NA/19/2023/10024/20_82_38482"	130	1	76	0.000419240756653869	540.649205514356	NA
1	"NA/19/2023/10024/20_82_38482"	131	1	76	0.0269503441262115	325.96598290723	NA
1	"NA/19/2023/10024/20_82_38482"	132	1	76	-0.00619187648589464	405.930425134522	NA
1	"NA/19/2023/10024/20_82_38482"	133	1	76	0.0223598428019343	388.797106750879	NA
1	"NA/19/2023/10024/20_82_38482"	134	1	76	-0.0019931009822569	296.11780448714	NA
1	"NA/19/2023/10024/20_82_38482"	135	1	76	0.0366831730534687	326.607806361862	NA
1	"NA/19/2023/10024/20_82_38482"	136	1	76	0.00666078154495139	286.761616086319	NA
1	"NA/19/2023/10024/20_82_38482"	137	1	76	0.0143500207021336	401.868261428393	NA
1	"NA/19/2023/10024/20_82_38482"	138	1	76	0.0283188071361394	379.098315226259	NA
1	"NA/19/2023/10024/20_82_38482"	139	1	76	0.0166659219790971	526.72409632287	NA
1	"NA/19/2023/10024/20_82_38482"	140	1	76	0.00993861145318698	278.360280455754	NA
1	"NA/19/2023/10024/20_82_38482"	141	1	76	0.00619247979090555	428.863664832344	NA
1	"NA/19/2023/10024/20_82_38482"	142	1	76	0.0238773911525626	397.748727450407	NA
1	"NA/19/2023/10024/20_82_38482"	143	1	76	0.0134506032751121	395.24097443423	NA
1	"NA/19/2023/10024/20_82_38482"	144	1	76	0.019379797296882	290.785768212968	NA
1	"NA/19/2023/10024/20_82_38482"	145	1	76	0.0182238225630776	577.838740731767	NA
1	"NA/19/2023/10024/20_82_38482"	146	1	76	0.0275014999322782	330.867992121715	NA
1	"NA/19/2023/10024/20_82_38482"	147	1	76	0.0195408238178311	336.701162161807	NA
1	"NA/19/2023/10024/20_82_38482"	148	1	76	0.0360817833080656	365.27156901301	NA
1	"NA/19/2023/10024/20_82_38482"	149	1	76	0.0322455762504076	472.28643018215	NA
1	"NA/19/2023/10024/20_82_38482"	150	1	76	0.026404677098737	345.091081802215	NA
1	"NA/19/2023/10024/20_82_38482"	151	1	76	0.0365919611109235	465.563683370085	NA
1	"NA/19/2023/10024/20_82_38482"	152	1	76	0.010065637486731	258.582491553459	NA
1	"NA/19/2023/10024/20_82_38482"	153	1	76	0.0201698925079289	387.995931287384	NA
1	"NA/19/2023/10024/20_82_38482"	154	1	76	0.0161766141105585	358.125584733652	NA
1	"NA/19/2023/10024/20_82_38482"	155	1	76	0.0245276487086844	323.079444922488	NA
1	"NA/19/2023/10024/20_82_38482"	156	1	76	0.017480277999354	435.265919300661	NA
1	"NA/19/2023/10024/20_82_38482"	157	1	76	-0.00740318597835847	385.088741869615	NA
1	"NA/19/2023/10024/20_82_38482"	158	1	76	0.00633446636888231	386.770803064832	NA
1	"NA/19/2023/10024/20_82_38482"	159	1	76	0.0240176596282359	415.940470902447	NA
1	"NA/19/2023/10024/20_82_38482"	160	1	76	0.0242800065012843	535.699979792664	NA
1	"NA/19/2023/10024/20_82_38482"	161	1	76	0.0332300488011815	357.375699192122	NA
1	"NA/19/2023/10024/20_82_38482"	162	1	76	0.039675359090544	435.446928941809	NA
1	"NA/19/2023/10024/20_82_38482"	163	1	76	0.00469901619663567	374.873817164423	NA
1	"NA/19/2023/10024/20_82_38482"	164	1	76	0.0131749932173301	376.772143717943	NA
1	"NA/19/2023/10024/20_82_38482"	165	1	76	0.0195752061224949	388.035136176703	NA
1	"NA/19/2023/10024/20_82_38482"	166	1	76	-0.0184719391205351	306.520270785881	NA
1	"NA/19/2023/10024/20_82_38482"	167	1	76	0.0212406393933701	420.243016564141	NA
1	"NA/19/2023/10024/20_82_38482"	168	1	76	0.0200254625942337	337.339290160216	NA
1	"NA/19/2023/10024/20_82_38482"	169	1	76	0.0315387150320106	305.71964718452	NA
1	"NA/19/2023/10024/20_82_38482"	170	1	76	0.0275629879494381	280.476685179956	NA
1	"NA/19/2023/10024/20_82_38482"	171	1	76	0.00782387173003616	341.006214881406	NA
1	"NA/19/2023/10024/20_82_38482"	172	1	76	0.0150713456993075	300.484498697539	NA
1	"NA/19/2023/10024/20_82_38482"	173	1	76	0.0439996902680558	381.848552900697	NA
1	"NA/19/2023/10024/20_82_38482"	174	1	76	0.0144473375837822	335.686392227186	NA
1	"NA/19/2023/10024/20_82_38482"	175	1	76	0.0143023175479442	482.878670144801	NA
1	"NA/19/2023/10024/20_82_38482"	176	1	76	0.0210229889455955	263.994108649856	NA
1	"NA/19/2023/10024/20_82_38482"	177	1	76	0.0111980310185962	342.418904786781	NA
1	"NA/19/2023/10024/20_82_38482"	178	1	76	0.0101160179778905	408.055094114566	NA
1	"NA/19/2023/10024/20_82_38482"	179	1	76	0.00469455340915377	321.669347471883	NA
1	"NA/19/2023/10024/20_82_38482"	180	1	76	0.0395212696650764	300.268826321408	NA
1	"NA/19/2023/10024/20_82_38482"	181	1	76	0.0344199790098947	345.162641134861	NA
1	"NA/19/2023/10024/20_82_38482"	182	1	76	-0.00536331982151157	300.892853571586	NA
1	"NA/19/2023/10024/20_82_38482"	183	1	76	-0.000647642516686794	389.703518803565	NA
1	"NA/19/2023/10024/20_82_38482"	184	1	76	0.00684200527077826	301.626139378151	NA
1	"NA/19/2023/10024/20_82_38482"	185	1	76	0.021412721044504	350.196777887801	NA
1	"NA/19/2023/10024/20_82_38482"	186	1	76	-0.00703325308854924	405.240639231601	NA
1	"NA/19/2023/10024/20_82_38482"	187	1	76	0.0288322321842567	351.020489743227	NA
1	"NA/19/2023/10024/20_82_38482"	188	1	76	0.0371974375897183	433.00625558654	NA
1	"NA/19/2023/10024/20_82_38482"	189	1	76	-0.00137589783709443	445.361486402331	NA
1	"NA/19/2023/10024/20_82_38482"	190	1	76	-0.0100840694287534	397.731183421751	NA
1	"NA/19/2023/10024/20_82_38482"	191	1	76	0.01627263921334	378.588142102479	NA
1	"NA/19/2023/10024/20_82_38482"	192	1	76	0.0240233138171719	461.296294547008	NA
1	"NA/19/2023/10024/20_82_38482"	193	1	76	0.0230712271180504	420.584197594959	NA
1	"NA/19/2023/10024/20_82_38482"	194	1	76	0.0209781529079382	293.474870184295	NA
1	"NA/19/2023/10024/20_82_38482"	195	1	76	0.0133473878376838	344.266460074647	NA
1	"NA/19/2023/10024/20_82_38482"	196	1	76	0.020697234496137	425.042421232871	NA
1	"NA/19/2023/10024/20_82_38482"	197	1	76	0.00894792446002246	468.653385703745	NA
1	"NA/19/2023/10024/20_82_38482"	198	1	76	0.00342571048830689	403.300252041864	NA
1	"NA/19/2023/10024/20_82_38482"	199	1	76	0.010330856806257	283.435040865297	NA
1	"NA/19/2023/10024/20_82_38482"	200	1	76	0.0281269943073827	351.498630475209	NA
1	"NA/19/2023/10024/20_82_38482"	201	1	76	0.0240871483774388	338.18864148432	NA
1	"NA/19/2023/10024/20_82_38482"	202	1	76	0.0322994814860387	443.367067711289	NA
1	"NA/19/2023/10024/20_82_38482"	203	1	76	0.00360589350869169	348.467528617239	NA
1	"NA/19/2023/10024/20_82_38482"	204	1	76	0.0213488221097068	356.354288904597	NA
1	"NA/19/2023/10024/20_82_38482"	205	1	76	-0.00239788218400644	313.989987698301	NA
1	"NA/19/2023/10024/20_82_38482"	206	1	76	0.00624765088132678	245.29572187146	NA
1	"NA/19/2023/10024/20_82_38482"	207	1	76	0.0188483533937987	368.488860985768	NA
1	"NA/19/2023/10024/20_82_38482"	208	1	76	0.00542633871074293	280.784357048055	NA
1	"NA/19/2023/10024/20_82_38482"	209	1	76	0.0300500359967669	308.880428902386	NA
1	"NA/19/2023/10024/20_82_38482"	210	1	76	0.00702156988783445	330.535794147237	NA
1	"NA/19/2023/10024/20_82_38482"	211	1	76	0.0417585424080701	343.914815744348	NA
1	"NA/19/2023/10024/20_82_38482"	212	1	76	0.0106874623834108	388.058627143741	NA
1	"NA/19/2023/10024/20_82_38482"	213	1	76	0.0153617232538924	389.799623602599	NA
1	"NA/19/2023/10024/20_82_38482"	214	1	76	0.00545403511206647	322.786280555006	NA
1	"NA/19/2023/10024/20_82_38482"	215	1	76	0.0242992617961785	371.879040015158	NA
1	"NA/19/2023/10024/20_82_38482"	216	1	76	0.0125233674702022	306.833628997222	NA
1	"NA/19/2023/10024/20_82_38482"	217	1	76	0.0221547595635923	316.746762473628	NA
1	"NA/19/2023/10024/20_82_38482"	218	1	76	0.0426831575129187	291.669958831618	NA
1	"NA/19/2023/10024/20_82_38482"	219	1	76	0.024350588056401	292.04757470933	NA
1	"NA/19/2023/10024/20_82_38482"	220	1	76	0.0228704584654877	402.742946600652	NA
1	"NA/19/2023/10024/20_82_38482"	221	1	76	0.0213672775003983	366.921675937586	NA
1	"NA/19/2023/10024/20_82_38482"	222	1	76	-0.01391881994761	354.891108583931	NA
1	"NA/19/2023/10024/20_82_38482"	223	1	76	0.0248462551121083	424.164350743664	NA
1	"NA/19/2023/10024/20_82_38482"	224	1	76	0.0381895553830907	242.167576416269	NA
1	"NA/19/2023/10024/20_82_38482"	225	1	76	0.0221161060855009	323.16024075472	NA
1	"NA/19/2023/10024/20_82_38482"	226	1	76	0.0260301319997467	339.736869614997	NA
1	"NA/19/2023/10024/20_82_38482"	227	1	76	0.0195827224866063	391.899837478395	NA
1	"NA/19/2023/10024/20_82_38482"	228	1	76	0.0092324252051882	446.430420027901	NA
1	"NA/19/2023/10024/20_82_38482"	229	1	76	0.00725590770146766	353.035503458738	NA
1	"NA/19/2023/10024/20_82_38482"	230	1	76	-0.0028314825032605	340.49660321579	NA
1	"NA/19/2023/10024/20_82_38482"	231	1	76	0.0184420098244906	406.529367691382	NA
1	"NA/19/2023/10024/20_82_38482"	232	1	76	0.0269362348506536	422.960672413784	NA
1	"NA/19/2023/10024/20_82_38482"	233	1	76	0.0196552270527407	326.964479004511	NA
1	"NA/19/2023/10024/20_82_38482"	234	1	76	-2.64322363402072e-05	429.013170228521	NA
1	"NA/19/2023/10024/20_82_38482"	235	1	76	0.0128311890088227	451.344411263919	NA
1	"NA/19/2023/10024/20_82_38482"	236	1	76	0.0242971673153855	370.284779766836	NA
1	"NA/19/2023/10024/20_82_38482"	237	1	76	0.00627448104171011	280.772911419756	NA
1	"NA/19/2023/10024/20_82_38482"	238	1	76	0.00956519525636834	416.179626456497	NA
1	"NA/19/2023/10024/20_82_38482"	239	1	76	0.0121005639033367	358.212792635683	NA
1	"NA/19/2023/10024/20_82_38482"	240	1	76	0.0188313742738687	248.615863359601	NA
1	"NA/19/2023/10024/20_82_38482"	241	1	76	0.0409816381384626	428.338992314469	NA
1	"NA/19/2023/10024/20_82_38482"	242	1	76	0.0242731824935941	252.606718453971	NA
1	"NA/19/2023/10024/20_82_38482"	243	1	76	0.0182859871867887	323.788576986171	NA
1	"NA/19/2023/10024/20_82_38482"	244	1	76	0.0129899336854757	467.170319537311	NA
1	"NA/19/2023/10024/20_82_38482"	245	1	76	0.0337456891706584	495.910413728842	NA
1	"NA/19/2023/10024/20_82_38482"	246	1	76	0.0153693108588738	448.051408744945	NA
1	"NA/19/2023/10024/20_82_38482"	247	1	76	0.0202090346437273	571.018500168243	NA
1	"NA/19/2023/10024/20_82_38482"	248	1	76	0.0241099755969657	453.800597685915	NA
1	"NA/19/2023/10024/20_82_38482"	249	1	76	0.00939963906741372	464.004592320659	NA
1	"NA/19/2023/10024/20_82_38482"	250	1	76	0.0201037714289697	395.013418089196	NA
1	"NA/19/2023/10024/20_82_38482"	251	1	76	0.0121215361806155	401.375041343259	NA
1	"NA/19/2023/10024/20_82_38482"	252	1	76	0.012702356587475	359.420590496443	NA
1	"NA/19/2023/10024/20_82_38482"	253	1	76	-0.00179817279413832	336.954513268239	NA
1	"NA/19/2023/10024/20_82_38482"	254	1	76	-0.00276292826923804	579.882486700975	NA
1	"NA/19/2023/10024/20_82_38482"	255	1	76	0.0284236944455412	334.57962401715	NA
1	"NA/19/2023/10024/20_82_38482"	256	1	76	0.00919005747793502	341.976656082121	NA
1	"NA/19/2023/10024/20_82_38482"	257	1	76	0.0408826104572426	317.525951645084	NA
1	"NA/19/2023/10024/20_82_38482"	258	1	76	0.0319634399676824	347.336020432028	NA
1	"NA/19/2023/10024/20_82_38482"	259	1	76	0.0216470163218578	291.534665965868	NA
1	"NA/19/2023/10024/20_82_38482"	260	1	76	0.0265436144327093	405.237111015333	NA
1	"NA/19/2023/10024/20_82_38482"	261	1	76	0.0174421327135476	357.949892804618	NA
1	"NA/19/2023/10024/20_82_38482"	262	1	76	0.025259043841023	330.879370707322	NA
1	"NA/19/2023/10024/20_82_38482"	263	1	76	0.037377559962189	322.423757401932	NA
1	"NA/19/2023/10024/20_82_38482"	264	1	76	0.0225004044559171	270.011243428965	NA
1	"NA/19/2023/10024/20_82_38482"	265	1	76	0.0237580739848194	525.197794221293	NA
1	"NA/19/2023/10024/20_82_38482"	266	1	76	0.0191845840120163	327.414340757681	NA
1	"NA/19/2023/10024/20_82_38482"	267	1	76	0.0259015719580475	328.469024255034	NA
1	"NA/19/2023/10024/20_82_38482"	268	1	76	0.0239937850337617	418.119481981349	NA
1	"NA/19/2023/10024/20_82_38482"	269	1	76	0.0369576136288109	397.957664903237	NA
