"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	2907	1	1	3.02058915062319	NA	NA	-11.7354372717957	NA	NA
1	"LevelIndex_1"	2908	1	1	3.04635815421677	NA	NA	-14.3184784640534	NA	NA
1	"LevelIndex_1"	2909	1	1	3.03918119207742	NA	NA	-10.7665729747278	NA	NA
1	"LevelIndex_1"	2910	1	1	3.04082614461724	NA	NA	-11.761530953414	NA	NA
1	"LevelIndex_1"	2911	1	1	3.00279894481227	NA	NA	-11.4961367828404	NA	NA
1	"LevelIndex_1"	2912	1	1	3.04213181195395	NA	NA	-11.8050909083021	NA	NA
1	"LevelIndex_1"	2913	1	1	3.03986225841204	NA	NA	-11.7911723364785	NA	NA
1	"LevelIndex_1"	2914	1	1	3.0255642365135	NA	NA	-11.7800548097056	NA	NA
1	"LevelIndex_1"	2915	1	1	3.00035033476789	NA	NA	-11.6165267920558	NA	NA
1	"LevelIndex_1"	2916	1	1	3.02023931627234	NA	NA	-11.6858222410181	NA	NA
1	"LevelIndex_1"	2917	1	1	3.04614451889153	NA	NA	-11.7907698445417	NA	NA
1	"LevelIndex_1"	2918	1	1	3.0135471816649	NA	NA	-11.6712519941564	NA	NA
1	"LevelIndex_1"	2919	1	1	3.02016179737056	NA	NA	-11.87869688649	NA	NA
1	"LevelIndex_1"	2920	1	1	2.9795071934999	NA	NA	-11.5541030348232	NA	NA
1	"LevelIndex_1"	2921	1	1	3.02258115144052	NA	NA	-11.7081028588659	NA	NA
1	"LevelIndex_1"	2922	1	1	2.99950381936701	NA	NA	-11.6298749241687	NA	NA
1	"LevelIndex_1"	2923	1	1	3.01774134774096	NA	NA	-11.7075179620173	NA	NA
1	"LevelIndex_1"	2924	1	1	3.03504956740504	NA	NA	-11.7505446158985	NA	NA
1	"LevelIndex_1"	2925	1	1	3.01946562676938	NA	NA	-11.7914457983264	NA	NA
1	"LevelIndex_1"	2926	1	1	3.01511040334621	NA	NA	-11.7756130315621	NA	NA
1	"LevelIndex_1"	2927	1	1	3.0209006847824	NA	NA	-12.020612188773	NA	NA
1	"LevelIndex_1"	2928	1	1	3.02452815266435	NA	NA	-11.7192476859743	NA	NA
1	"LevelIndex_1"	2929	1	1	3.02096562073175	NA	NA	-11.6909940898678	NA	NA
1	"LevelIndex_1"	2930	1	1	3.00011560660797	NA	NA	-11.7355496731172	NA	NA
1	"LevelIndex_1"	2931	1	1	3.02928771775507	NA	NA	-11.7639047405532	NA	NA
1	"LevelIndex_1"	2932	1	1	3.021654643317	NA	NA	-11.7098018454417	NA	NA
1	"LevelIndex_1"	2933	1	1	3.0076831459042	NA	NA	-11.6645601460761	NA	NA
1	"LevelIndex_1"	2934	1	1	2.98311170234962	NA	NA	-11.5913881103523	NA	NA
1	"LevelIndex_1"	2935	1	1	2.99737671991924	NA	NA	-11.6296300520465	NA	NA
1	"LevelIndex_1"	2936	1	1	3.0375644674401	NA	NA	-11.7792774501743	NA	NA
1	"LevelIndex_1"	2937	1	1	3.02202094333047	NA	NA	-11.6947788701007	NA	NA
1	"LevelIndex_1"	2938	1	1	3.00225491249504	NA	NA	-11.6694334289051	NA	NA
1	"LevelIndex_1"	2939	1	1	3.00604149283775	NA	NA	-11.6533294253543	NA	NA
1	"LevelIndex_1"	2940	1	1	3.02267626496221	NA	NA	-11.7214742239718	NA	NA
1	"LevelIndex_1"	2941	1	1	3.00483702240166	NA	NA	-11.6484846698911	NA	NA
1	"LevelIndex_1"	2942	1	1	3.02467403981529	NA	NA	-11.7244994716953	NA	NA
1	"LevelIndex_1"	2943	1	1	3.03201353320922	NA	NA	-11.6567358287754	NA	NA
1	"LevelIndex_1"	2944	1	1	3.00509642422675	NA	NA	-11.5098383147154	NA	NA
1	"LevelIndex_1"	2945	1	1	3.01546481469295	NA	NA	-11.6836067788643	NA	NA
1	"LevelIndex_1"	2946	1	1	3.01990784428279	NA	NA	-11.6723043447727	NA	NA
1	"LevelIndex_1"	2947	1	1	3.0125031086585	NA	NA	-11.6762298689947	NA	NA
1	"LevelIndex_1"	2948	1	1	3.03288907246743	NA	NA	-11.7070728449376	NA	NA
1	"LevelIndex_1"	2949	1	1	3.02595115945693	NA	NA	-11.6775479376425	NA	NA
1	"LevelIndex_1"	2950	1	1	3.02184429809334	NA	NA	-11.8358641649525	NA	NA
1	"LevelIndex_1"	2951	1	1	3.02153713487426	NA	NA	-10.686599122938	NA	NA
1	"LevelIndex_1"	2952	1	1	3.01607985464391	NA	NA	-11.7804437868498	NA	NA
1	"LevelIndex_1"	2953	1	1	3.05900667648709	NA	NA	-11.8567469231637	NA	NA
1	"LevelIndex_1"	2954	1	1	3.01046557683179	NA	NA	-11.6880893525388	NA	NA
1	"LevelIndex_1"	2955	1	1	3.04794185702812	NA	NA	-11.8042402344076	NA	NA
1	"LevelIndex_1"	2956	1	1	2.99962191702597	NA	NA	-11.7611630346791	NA	NA
1	"LevelIndex_1"	2957	1	1	2.98700256519081	NA	NA	-11.477945018705	NA	NA
1	"LevelIndex_1"	2958	1	1	3.02897143245007	NA	NA	-11.860614602116	NA	NA
1	"LevelIndex_1"	2959	1	1	3.03100720150864	NA	NA	-11.7174397447249	NA	NA
1	"LevelIndex_1"	2960	1	1	3.02191979296142	NA	NA	-11.6212301786553	NA	NA
1	"LevelIndex_1"	2961	1	1	3.02689122725056	NA	NA	-11.7512593325849	NA	NA
1	"LevelIndex_1"	2962	1	1	3.05503417513477	NA	NA	-11.7963291330168	NA	NA
1	"LevelIndex_1"	2963	1	1	3.04543636368801	NA	NA	-11.7249580178472	NA	NA
1	"LevelIndex_1"	2964	1	1	3.01537700284665	NA	NA	-11.6625491618206	NA	NA
1	"LevelIndex_1"	2965	1	1	3.02299440236125	NA	NA	-11.7209746993233	NA	NA
1	"LevelIndex_1"	2966	1	1	2.97036734592271	NA	NA	-11.6057825657218	NA	NA
1	"LevelIndex_1"	2967	1	1	3.00315212866552	NA	NA	-11.6075853753884	NA	NA
1	"LevelIndex_1"	2968	1	1	2.99940725557024	NA	NA	-11.6843696951563	NA	NA
1	"LevelIndex_1"	2969	1	1	3.03530073639683	NA	NA	-11.7528511183759	NA	NA
1	"LevelIndex_1"	2970	1	1	3.06618782438698	NA	NA	-11.8466399389423	NA	NA
1	"LevelIndex_1"	2971	1	1	3.00921622785208	NA	NA	-11.6563704219933	NA	NA
1	"LevelIndex_1"	2972	1	1	3.02515980826429	NA	NA	-11.6952163902047	NA	NA
1	"LevelIndex_1"	2973	1	1	3.00606324824102	NA	NA	-11.6467000457036	NA	NA
1	"LevelIndex_1"	2974	1	1	3.01328087194287	NA	NA	-11.7011836112362	NA	NA
1	"LevelIndex_1"	2975	1	1	3.02619191220731	NA	NA	-11.7369893465983	NA	NA
1	"LevelIndex_1"	2976	1	1	3.04645594012665	NA	NA	-11.7971083346151	NA	NA
1	"LevelIndex_1"	2977	1	1	3.04214854882658	NA	NA	-11.7921916310295	NA	NA
1	"LevelIndex_1"	2978	1	1	3.00127629422143	NA	NA	-11.661697305623	NA	NA
1	"LevelIndex_1"	2979	1	1	3.05154938243055	NA	NA	-11.8565374973995	NA	NA
1	"LevelIndex_1"	2980	1	1	2.99304204291735	NA	NA	-11.6137062141213	NA	NA
1	"LevelIndex_1"	2981	1	1	3.05926277938685	NA	NA	-11.860326465833	NA	NA
1	"LevelIndex_1"	2982	1	1	3.01571084926824	NA	NA	-11.7121076521393	NA	NA
1	"LevelIndex_1"	2983	1	1	3.01196657341096	NA	NA	-11.6649683389466	NA	NA
1	"LevelIndex_1"	2984	1	1	3.02857732466462	NA	NA	-11.7673994317987	NA	NA
1	"LevelIndex_1"	2985	1	1	3.03099211343026	NA	NA	-11.9549666306282	NA	NA
1	"LevelIndex_1"	2986	1	1	3.02817260810277	NA	NA	-11.7376811973717	NA	NA
1	"LevelIndex_1"	2987	1	1	3.02469645465846	NA	NA	-10.620528943309	NA	NA
1	"LevelIndex_1"	2988	1	1	3.02376848540112	NA	NA	-11.7011525438262	NA	NA
1	"LevelIndex_1"	2989	1	1	2.97538188232298	NA	NA	-11.5266689745396	NA	NA
1	"LevelIndex_1"	2990	1	1	3.0161207915372	NA	NA	-11.7846967763494	NA	NA
1	"LevelIndex_1"	2991	1	1	2.99951154075327	NA	NA	-11.6722780614184	NA	NA
1	"LevelIndex_1"	2992	1	1	3.0377601707208	NA	NA	-11.7632520911389	NA	NA
1	"LevelIndex_1"	2993	1	1	3.04457454061612	NA	NA	-11.2545242082461	NA	NA
1	"LevelIndex_1"	2994	1	1	3.00171355117159	NA	NA	-11.6256578509815	NA	NA
1	"LevelIndex_1"	2995	1	1	3.02147513785082	NA	NA	-11.6891292904381	NA	NA
1	"LevelIndex_1"	2996	1	1	3.03012194071508	NA	NA	-11.7467061890505	NA	NA
1	"LevelIndex_1"	2997	1	1	3.03872778762922	NA	NA	-11.7304898655086	NA	NA
1	"LevelIndex_1"	2998	1	1	3.02922209593106	NA	NA	-11.7606081401057	NA	NA
1	"LevelIndex_1"	2999	1	1	3.01467128634583	NA	NA	-11.6660520292957	NA	NA
1	"LevelIndex_1"	3000	1	1	3.02627379763296	NA	NA	-11.6983904450897	NA	NA
1	"LevelIndex_1"	3001	1	1	3.03217969732185	NA	NA	-11.8304263557504	NA	NA
1	"LevelIndex_1"	3002	1	1	3.0176874101746	NA	NA	-11.7223815386555	NA	NA
1	"LevelIndex_1"	3003	1	1	3.0390195097984	NA	NA	-11.7266137298229	NA	NA
1	"LevelIndex_1"	3004	1	1	3.03969379384292	NA	NA	-11.7860009590119	NA	NA
1	"LevelIndex_1"	3005	1	1	3.03754381403776	NA	NA	-11.800157728818	NA	NA
1	"LevelIndex_1"	3006	1	1	3.03362334300641	NA	NA	-11.7689129291042	NA	NA
1	"LevelIndex_1"	3007	1	1	3.03523626807581	NA	NA	-11.689594052576	NA	NA
1	"LevelIndex_1"	3008	1	1	3.019209397098	NA	NA	-11.6752649603371	NA	NA
1	"LevelIndex_1"	3009	1	1	3.0175845641585	NA	NA	-11.6901730442146	NA	NA
1	"LevelIndex_1"	3010	1	1	3.03583811648117	NA	NA	-11.7446389579674	NA	NA
1	"LevelIndex_1"	3011	1	1	2.9924267404747	NA	NA	-11.2602787495268	NA	NA
1	"LevelIndex_1"	3012	1	1	3.05268903865166	NA	NA	-11.8283842777909	NA	NA
1	"LevelIndex_1"	3013	1	1	2.99942171009397	NA	NA	-11.5902529118075	NA	NA
1	"LevelIndex_1"	3014	1	1	2.99807812931093	NA	NA	-11.5222335171449	NA	NA
1	"LevelIndex_1"	3015	1	1	3.04691688334521	NA	NA	-11.8366061544644	NA	NA
1	"LevelIndex_1"	3016	1	1	3.02116894074817	NA	NA	-11.6973791056547	NA	NA
1	"LevelIndex_1"	3017	1	1	3.02826156594757	NA	NA	-11.7314280656373	NA	NA
1	"LevelIndex_1"	3018	1	1	3.01400501338525	NA	NA	-11.7171545619558	NA	NA
1	"LevelIndex_1"	3019	1	1	3.02636577067657	NA	NA	-11.6892186387372	NA	NA
1	"LevelIndex_1"	3020	1	1	3.02385937395169	NA	NA	-11.703930325332	NA	NA
1	"LevelIndex_1"	3021	1	1	3.04657592807572	NA	NA	-11.7858954846917	NA	NA
1	"LevelIndex_1"	3022	1	1	3.01299890664649	NA	NA	-11.6860936034989	NA	NA
1	"LevelIndex_1"	3023	1	1	3.03728605877572	NA	NA	-11.8523438461929	NA	NA
1	"LevelIndex_1"	3024	1	1	3.00829719539144	NA	NA	-9.52762322860612	NA	NA
1	"LevelIndex_1"	3025	1	1	3.02274388946763	NA	NA	-11.7531849548466	NA	NA
1	"LevelIndex_1"	3026	1	1	3.04337237450689	NA	NA	-11.785889886652	NA	NA
1	"LevelIndex_1"	3027	1	1	3.02035629280705	NA	NA	-11.7540050198129	NA	NA
1	"LevelIndex_1"	3028	1	1	3.00806463844633	NA	NA	-11.6470081541415	NA	NA
1	"LevelIndex_1"	3029	1	1	3.05485820141529	NA	NA	-11.8069147911052	NA	NA
1	"LevelIndex_1"	3030	1	1	3.01365711216826	NA	NA	-11.6824320780334	NA	NA
1	"LevelIndex_1"	3031	1	1	3.04453315992419	NA	NA	-11.7670941751279	NA	NA
1	"LevelIndex_1"	3032	1	1	3.02257848129632	NA	NA	-11.8531995264402	NA	NA
1	"LevelIndex_1"	3033	1	1	3.00197094286826	NA	NA	-11.6573078178043	NA	NA
1	"LevelIndex_1"	3034	1	1	3.02191328924827	NA	NA	-11.6962363924991	NA	NA
1	"LevelIndex_1"	3035	1	1	3.0162264423476	NA	NA	-11.6699756376738	NA	NA
1	"LevelIndex_1"	3036	1	1	3.04038562999874	NA	NA	-11.8010261183238	NA	NA
1	"LevelIndex_1"	3037	1	1	3.0533884517639	NA	NA	-11.6994007454411	NA	NA
1	"LevelIndex_1"	3038	1	1	3.03469204601694	NA	NA	-11.7434426806935	NA	NA
1	"LevelIndex_1"	3039	1	1	3.02121975592761	NA	NA	-11.7072719966602	NA	NA
1	"LevelIndex_1"	3040	1	1	3.04784715283954	NA	NA	-11.8210454061422	NA	NA
1	"LevelIndex_1"	3041	1	1	3.01494613711981	NA	NA	-11.6781086118525	NA	NA
1	"LevelIndex_1"	3042	1	1	3.02002354725761	NA	NA	-11.6996968113705	NA	NA
1	"LevelIndex_1"	3043	1	1	3.00323444006767	NA	NA	-11.6188070294745	NA	NA
1	"LevelIndex_1"	3044	1	1	3.06913982422136	NA	NA	-11.8084492649853	NA	NA
1	"LevelIndex_1"	3045	1	1	3.02451980371957	NA	NA	-11.6800888584646	NA	NA
1	"LevelIndex_1"	3046	1	1	3.070299925008	NA	NA	-11.8841862492103	NA	NA
1	"LevelIndex_1"	3047	1	1	3.02255159160127	NA	NA	-11.7035280941813	NA	NA
1	"LevelIndex_1"	3048	1	1	3.01284838579924	NA	NA	-11.6971842002552	NA	NA
1	"LevelIndex_1"	3049	1	1	2.9858744551077	NA	NA	-11.7152110101806	NA	NA
1	"LevelIndex_1"	3050	1	1	3.01796715656284	NA	NA	-11.6512403967771	NA	NA
1	"LevelIndex_1"	3051	1	1	3.04200358324904	NA	NA	-11.7850267898103	NA	NA
1	"LevelIndex_1"	3052	1	1	3.01233769946565	NA	NA	-11.6933751684142	NA	NA
1	"LevelIndex_1"	3053	1	1	3.05030871930985	NA	NA	-11.8346611446661	NA	NA
1	"LevelIndex_1"	3054	1	1	3.0042623498629	NA	NA	-11.9281672876933	NA	NA
1	"LevelIndex_1"	3055	1	1	3.02795141562131	NA	NA	-11.7550988615133	NA	NA
1	"LevelIndex_1"	3056	1	1	2.98784140671874	NA	NA	-11.6131770474693	NA	NA
1	"LevelIndex_1"	3057	1	1	2.98293002256567	NA	NA	-11.5902734631838	NA	NA
1	"LevelIndex_1"	3058	1	1	3.01654818762449	NA	NA	-10.9398867405306	NA	NA
1	"LevelIndex_1"	3059	1	1	3.005514272052	NA	NA	-11.3464867623711	NA	NA
1	"LevelIndex_1"	3060	1	1	3.01315674489501	NA	NA	-11.6511187131809	NA	NA
1	"LevelIndex_1"	3061	1	1	3.04173906378571	NA	NA	-11.8347196019957	NA	NA
1	"LevelIndex_1"	3062	1	1	3.0219903250458	NA	NA	-11.700177018365	NA	NA
1	"LevelIndex_1"	3063	1	1	3.02651926717163	NA	NA	-11.7387627799915	NA	NA
1	"LevelIndex_1"	3064	1	1	3.00672767034057	NA	NA	-11.7968125351175	NA	NA
1	"LevelIndex_1"	3065	1	1	2.97145216266217	NA	NA	-11.5486911167214	NA	NA
1	"LevelIndex_1"	3066	1	1	3.02193664618478	NA	NA	-11.6935713267154	NA	NA
1	"LevelIndex_1"	3067	1	1	3.03376407885919	NA	NA	-11.8489221501914	NA	NA
1	"LevelIndex_1"	3068	1	1	3.03098773373374	NA	NA	-11.7407335337795	NA	NA
1	"LevelIndex_1"	3069	1	1	3.00856815817183	NA	NA	-11.7205682602296	NA	NA
1	"LevelIndex_1"	3070	1	1	3.02474487988609	NA	NA	-11.5006658579499	NA	NA
1	"LevelIndex_1"	3071	1	1	3.02750477511052	NA	NA	-11.7073030640392	NA	NA
1	"LevelIndex_1"	3072	1	1	3.00620512703539	NA	NA	-11.6592520425725	NA	NA
1	"LevelIndex_1"	3073	1	1	3.00692547879711	NA	NA	-11.6960833922505	NA	NA
1	"LevelIndex_1"	3074	1	1	3.06687265986321	NA	NA	-11.8392814318941	NA	NA
1	"LevelIndex_1"	3075	1	1	3.04010336631361	NA	NA	-11.7380770239109	NA	NA
1	"LevelIndex_1"	3076	1	1	3.01422283764144	NA	NA	-11.802138030496	NA	NA
1	"LevelIndex_1"	3077	1	1	3.04835326718665	NA	NA	-11.7867447520468	NA	NA
1	"LevelIndex_1"	3078	1	1	3.02693488155511	NA	NA	-11.6813748376925	NA	NA
1	"LevelIndex_1"	3079	1	1	3.00663136951581	NA	NA	-11.6344325998708	NA	NA
1	"LevelIndex_1"	3080	1	1	3.00645718585222	NA	NA	-11.6578956607431	NA	NA
1	"LevelIndex_1"	3081	1	1	3.00620550681985	NA	NA	-11.657541588592	NA	NA
1	"LevelIndex_1"	3082	1	1	3.07971640393319	NA	NA	-11.92277188706	NA	NA
1	"LevelIndex_1"	3083	1	1	3.06904037934644	NA	NA	-11.8119913252623	NA	NA
1	"LevelIndex_1"	3084	1	1	3.0328899126818	NA	NA	-11.7115557195441	NA	NA
1	"LevelIndex_1"	3085	1	1	3.01604789538519	NA	NA	-11.671392247942	NA	NA
1	"LevelIndex_1"	3086	1	1	3.00754111139127	NA	NA	-11.6068920605581	NA	NA
1	"LevelIndex_1"	3087	1	1	2.98448404662742	NA	NA	-11.5881392947182	NA	NA
1	"LevelIndex_1"	3088	1	1	3.00986077718322	NA	NA	-11.7510477071512	NA	NA
1	"LevelIndex_1"	3089	1	1	3.0203207242052	NA	NA	-11.7533100614033	NA	NA
1	"LevelIndex_1"	3090	1	1	2.98093491915519	NA	NA	-11.5553001640014	NA	NA
1	"LevelIndex_1"	3091	1	1	3.00246072512691	NA	NA	-11.3054437430104	NA	NA
1	"LevelIndex_1"	3092	1	1	3.04344611555057	NA	NA	-12.105136483007	NA	NA
1	"LevelIndex_1"	3093	1	1	3.03872241894095	NA	NA	-11.8260824390833	NA	NA
1	"LevelIndex_1"	3094	1	1	3.02816468605043	NA	NA	-11.7602984593298	NA	NA
1	"LevelIndex_1"	3095	1	1	3.03295509819983	NA	NA	-11.7807343322839	NA	NA
1	"LevelIndex_1"	3096	1	1	3.03312926548477	NA	NA	-11.7377306278381	NA	NA
1	"LevelIndex_1"	3097	1	1	3.02689112174062	NA	NA	-11.7737248783486	NA	NA
1	"LevelIndex_1"	3098	1	1	3.00353155744184	NA	NA	-11.6476575268446	NA	NA
1	"LevelIndex_1"	3099	1	1	3.03235200832132	NA	NA	-11.7444287611863	NA	NA
1	"LevelIndex_1"	3100	1	1	3.00025788837783	NA	NA	-11.8558133883931	NA	NA
1	"LevelIndex_1"	3101	1	1	3.01433439312935	NA	NA	-11.5362641966081	NA	NA
1	"LevelIndex_1"	3102	1	1	3.00323211614158	NA	NA	-11.6635042830054	NA	NA
1	"LevelIndex_1"	3103	1	1	3.01883316258646	NA	NA	-11.9251924108309	NA	NA
1	"LevelIndex_1"	3104	1	1	3.03256331791723	NA	NA	-11.928087114455	NA	NA
1	"LevelIndex_1"	3105	1	1	3.05633144329585	NA	NA	-11.8360742002831	NA	NA
1	"LevelIndex_1"	3106	1	1	3.01842032669016	NA	NA	-11.6604128606934	NA	NA
1	"LevelIndex_1"	3107	1	1	3.00210858048379	NA	NA	-11.6057076799757	NA	NA
1	"LevelIndex_1"	3108	1	1	2.96986387619284	NA	NA	-11.5314196363476	NA	NA
1	"LevelIndex_1"	3109	1	1	3.02878623058001	NA	NA	-11.7361401135917	NA	NA
1	"LevelIndex_1"	3110	1	1	2.99256340757643	NA	NA	-11.6098632858372	NA	NA
1	"LevelIndex_1"	3111	1	1	3.00201196256758	NA	NA	-11.6546402906599	NA	NA
1	"LevelIndex_1"	3112	1	1	3.02998925183163	NA	NA	-11.6567833451874	NA	NA
1	"LevelIndex_1"	3113	1	1	3.02133237332901	NA	NA	-11.6358124092095	NA	NA
1	"LevelIndex_1"	3114	1	1	3.04369795271034	NA	NA	-11.8510280553204	NA	NA
1	"LevelIndex_1"	3115	1	1	2.99984695661297	NA	NA	-11.5785454279131	NA	NA
1	"LevelIndex_1"	3116	1	1	3.00368493067963	NA	NA	-11.5476967697108	NA	NA
1	"LevelIndex_1"	3117	1	1	3.02042968341217	NA	NA	-11.7069070728771	NA	NA
1	"LevelIndex_1"	3118	1	1	2.99494576291518	NA	NA	-11.6381879756093	NA	NA
1	"LevelIndex_1"	3119	1	1	3.04056908854809	NA	NA	-11.8208891702067	NA	NA
1	"LevelIndex_1"	3120	1	1	3.00756585837076	NA	NA	-11.6413821612446	NA	NA
1	"LevelIndex_1"	3121	1	1	3.03621706990213	NA	NA	-11.7617197319641	NA	NA
1	"LevelIndex_1"	3122	1	1	3.02195360676189	NA	NA	-11.7093903442672	NA	NA
1	"LevelIndex_1"	3123	1	1	3.02459551362894	NA	NA	-11.7235178212256	NA	NA
1	"LevelIndex_1"	3124	1	1	3.01657555285207	NA	NA	-11.641357391439	NA	NA
1	"LevelIndex_1"	3125	1	1	3.05571421929459	NA	NA	-11.8329990695017	NA	NA
1	"LevelIndex_1"	3126	1	1	3.03428322729232	NA	NA	-11.7717171285558	NA	NA
1	"LevelIndex_1"	3127	1	1	3.03980187200928	NA	NA	-11.7630708425892	NA	NA
1	"LevelIndex_1"	3128	1	1	2.99935682945699	NA	NA	-11.6507338359646	NA	NA
1	"LevelIndex_1"	3129	1	1	3.03335481878477	NA	NA	-11.7237871198352	NA	NA
1	"LevelIndex_1"	3130	1	1	3.01094199902809	NA	NA	-11.7120740787101	NA	NA
1	"LevelIndex_1"	3131	1	1	3.00188358319307	NA	NA	-11.640965226144	NA	NA
1	"LevelIndex_1"	3132	1	1	3.02879650047904	NA	NA	-11.6961550302151	NA	NA
1	"LevelIndex_1"	3133	1	1	2.9980115764674	NA	NA	-11.6359826274889	NA	NA
1	"LevelIndex_1"	3134	1	1	3.04067949450504	NA	NA	-11.7812376061131	NA	NA
1	"LevelIndex_1"	3135	1	1	3.04577929291825	NA	NA	-11.7601368429953	NA	NA
1	"LevelIndex_1"	3136	1	1	3.02586260496734	NA	NA	-11.7767559792114	NA	NA
1	"LevelIndex_1"	3137	1	1	3.04762845097808	NA	NA	-11.8580771991506	NA	NA
1	"LevelIndex_1"	3138	1	1	3.05785143021969	NA	NA	-11.9569504691412	NA	NA
1	"LevelIndex_1"	3139	1	1	3.06557243628122	NA	NA	-11.9548703751296	NA	NA
1	"LevelIndex_1"	3140	1	1	3.01569586588324	NA	NA	-11.6414330132788	NA	NA
1	"LevelIndex_1"	3141	1	1	3.03558111334668	NA	NA	-11.7774281581194	NA	NA
1	"LevelIndex_1"	3142	1	1	3.01387267012433	NA	NA	-11.7911426811435	NA	NA
1	"LevelIndex_1"	3143	1	1	3.04008934191204	NA	NA	-11.7957831328599	NA	NA
1	"LevelIndex_1"	3144	1	1	3.0332119139821	NA	NA	-11.7578428892212	NA	NA
1	"LevelIndex_1"	3145	1	1	3.00848363115571	NA	NA	-11.649375338943	NA	NA
1	"LevelIndex_1"	3146	1	1	3.02326434670402	NA	NA	-11.7220116896162	NA	NA
1	"LevelIndex_1"	3147	1	1	3.03632594062736	NA	NA	-11.4925232524869	NA	NA
1	"LevelIndex_1"	3148	1	1	3.0121579620768	NA	NA	-11.6907157959918	NA	NA
1	"LevelIndex_1"	3149	1	1	3.02074424911823	NA	NA	-11.7036513060343	NA	NA
1	"LevelIndex_1"	3150	1	1	3.01076301981983	NA	NA	-11.7143816029069	NA	NA
1	"LevelIndex_1"	3151	1	1	3.00688392794996	NA	NA	-11.659581770418	NA	NA
1	"LevelIndex_1"	3152	1	1	3.00777985310148	NA	NA	-11.7162190038159	NA	NA
1	"LevelIndex_1"	3153	1	1	3.02914926590009	NA	NA	-11.7380567402117	NA	NA
1	"LevelIndex_1"	3154	1	1	3.04355735596856	NA	NA	-11.6487113098883	NA	NA
1	"LevelIndex_1"	3155	1	1	3.01392992888476	NA	NA	-11.6838537170651	NA	NA
1	"LevelIndex_1"	3156	1	1	3.0117827292441	NA	NA	-11.6692360174301	NA	NA
1	"LevelIndex_1"	3157	1	1	3.03159890672362	NA	NA	-11.7276254741646	NA	NA
1	"LevelIndex_1"	3158	1	1	3.00690335678897	NA	NA	-11.6298548949977	NA	NA
1	"LevelIndex_1"	3159	1	1	3.02433727505252	NA	NA	-11.7063033535813	NA	NA
1	"LevelIndex_1"	3160	1	1	3.004877943879	NA	NA	-11.6243435014666	NA	NA
1	"LevelIndex_1"	3161	1	1	3.01391494211561	NA	NA	-11.6490405499149	NA	NA
1	"LevelIndex_1"	3162	1	1	3.04114148580355	NA	NA	-11.7842811838242	NA	NA
1	"LevelIndex_1"	3163	1	1	3.0095986921416	NA	NA	-12.0261132684185	NA	NA
1	"LevelIndex_1"	3164	1	1	3.04336528824665	NA	NA	-11.7895811255773	NA	NA
1	"LevelIndex_1"	3165	1	1	3.03449274813287	NA	NA	-11.7674945891649	NA	NA
1	"LevelIndex_1"	3166	1	1	3.03810898851953	NA	NA	-11.7526793309056	NA	NA
1	"LevelIndex_1"	3167	1	1	3.02634130946228	NA	NA	-11.7004298678911	NA	NA
1	"LevelIndex_1"	3168	1	1	2.98717405439986	NA	NA	-11.5882146314875	NA	NA
1	"LevelIndex_1"	3169	1	1	3.03284993256892	NA	NA	-11.7303294306927	NA	NA
1	"LevelIndex_1"	3170	1	1	3.00367250727569	NA	NA	-11.6544580852812	NA	NA
1	"LevelIndex_1"	3171	1	1	3.01210106723632	NA	NA	-11.6942250488574	NA	NA
1	"LevelIndex_1"	3172	1	1	2.98122653585838	NA	NA	-11.5493806198097	NA	NA
1	"LevelIndex_1"	3173	1	1	3.02750771350864	NA	NA	-11.8737044100609	NA	NA
1	"LevelIndex_1"	3174	1	1	3.04946372446622	NA	NA	-11.8208280280705	NA	NA
1	"LevelIndex_1"	3175	1	1	3.01236391671116	NA	NA	-11.6547408241395	NA	NA
1	"LevelIndex_1"	3176	1	1	2.99508487164449	NA	NA	-11.5677555024384	NA	NA
1	"LevelIndex_1"	3177	1	1	3.04612394101015	NA	NA	-11.7987332679867	NA	NA
1	"LevelIndex_1"	3178	1	1	3.00459656172202	NA	NA	-11.6526558931159	NA	NA
1	"LevelIndex_1"	3179	1	1	3.03801557263626	NA	NA	-11.7881075694749	NA	NA
1	"LevelIndex_1"	3180	1	1	3.0182872186692	NA	NA	-11.7021826925736	NA	NA
1	"LevelIndex_1"	3181	1	1	3.05193824263653	NA	NA	-11.8458357347896	NA	NA
1	"LevelIndex_1"	3182	1	1	3.05810807110879	NA	NA	-11.8320545518985	NA	NA
1	"LevelIndex_1"	3183	1	1	3.05919188273206	NA	NA	-11.8339676592383	NA	NA
1	"LevelIndex_1"	3184	1	1	3.01559281518251	NA	NA	-11.6125859787762	NA	NA
1	"LevelIndex_1"	3185	1	1	3.04774759889881	NA	NA	-11.7841742639223	NA	NA
1	"LevelIndex_1"	3186	1	1	3.04618829137874	NA	NA	-11.7648837632246	NA	NA
1	"LevelIndex_1"	3187	1	1	3.04775882082838	NA	NA	-11.7974140725625	NA	NA
1	"LevelIndex_1"	3188	1	1	3.02130304603931	NA	NA	-11.8011413971984	NA	NA
1	"LevelIndex_1"	3189	1	1	3.01203727440198	NA	NA	-11.5276226004861	NA	NA
1	"LevelIndex_1"	3190	1	1	3.0326316480688	NA	NA	-11.7780026880672	NA	NA
